year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2018,Czestochowa,204,,,,
2019,Czestochowa,203,,,,
2020,Czestochowa,203,,,,
2021,Czestochowa,201,,,,
2000,Aguascalientes,543,,,,
2001,Aguascalientes,557,,,,
2002,Aguascalientes,570,,,,
2003,Aguascalientes,584,,,,
2004,Aguascalientes,597,,,,
2005,Aguascalientes,611,,,,
2006,Aguascalientes,623,,,,
2007,Aguascalientes,636,,,,
2008,Aguascalientes,648,,,,
2009,Aguascalientes,661,,,,
2010,Aguascalientes,673,,,,
2011,Aguascalientes,686,,,,
2012,Aguascalientes,699,,,,
2013,Aguascalientes,712,,,,
2014,Aguascalientes,725,,,,
2015,Aguascalientes,737,,,,
2016,Aguascalientes,750,,,,
2017,Aguascalientes,763,,,,
2018,Aguascalientes,776,,,,
2019,Aguascalientes,789,,,,
2020,Aguascalientes,802,,,,
2001,Greater Sydney,331,,,,
2002,Greater Sydney,334,,,,
2003,Greater Sydney,336,,,,
2004,Greater Sydney,337,,,,
2005,Greater Sydney,340,,,,
2006,Greater Sydney,343,,,,
2007,Greater Sydney,349,,,,
2008,Greater Sydney,356,,,,
2009,Greater Sydney,362,,,,
2010,Greater Sydney,367,,,,
2011,Greater Sydney,372,,,,
2012,Greater Sydney,377,,,,
2013,Greater Sydney,384,,,,
2014,Greater Sydney,390,,,,
2015,Greater Sydney,398,,,,
2016,Greater Sydney,405,,,,
2017,Greater Sydney,414,,,,
2018,Greater Sydney,421,,,,
2019,Greater Sydney,428,,,,
2020,Greater Sydney,433,,,,
2006,Nimes,214,,,,
2007,Nimes,216,,,,
2008,Nimes,216,,,,
2009,Nimes,218,,,,
2010,Nimes,221,,,,
2011,Nimes,225,,,,
2012,Nimes,228,,,,
2013,Nimes,232,,,,
2014,Nimes,233,,,,
2015,Nimes,234,,,,
2016,Nimes,235,,,,
2017,Nimes,236,,,,
2018,Nimes,237,,,,
2000,Giessen,297,,,,
2001,Giessen,298,,,,
2002,Giessen,299,,,,
2003,Giessen,300,,,,
2004,Giessen,301,,,,
2005,Giessen,301,,,,
2006,Giessen,301,,,,
2007,Giessen,301,,,,
2008,Giessen,300,,,,
2009,Giessen,300,,,,
2010,Giessen,300,,,,
2011,Giessen,296,,,,
2012,Giessen,297,,,,
2013,Giessen,297,,,,
2014,Giessen,298,,,,
2015,Giessen,305,,,,
2016,Giessen,308,,,,
2017,Giessen,312,,,,
2018,Giessen,314,,,,
2019,Giessen,316,,,,
2020,Giessen,318,,,,
2021,Giessen,319,,,,
2000,The Hague,2270,,,,
2001,The Hague,2291,,,,
2002,The Hague,2309,,,,
2003,The Hague,2328,,,,
2004,The Hague,2346,,,,
2005,The Hague,2361,,,,
2006,The Hague,2377,,,,
2007,The Hague,2379,,,,
2008,The Hague,2392,,,,
2009,The Hague,2416,,,,
2010,The Hague,2439,,,,
2011,The Hague,2462,,,,
2012,The Hague,2491,,,,
2013,The Hague,2506,,,,
2014,The Hague,2523,,,,
2015,The Hague,2547,,,,
2016,The Hague,2567,,,,
2017,The Hague,2590,,,,
2018,The Hague,2622,,,,
2019,The Hague,2646,,,,
2020,The Hague,2679,,,,
2021,The Hague,2691,,,,
2000,Volusia-Daytona Beach,135,,,,
2001,Volusia-Daytona Beach,137,,,,
2002,Volusia-Daytona Beach,139,,,,
2003,Volusia-Daytona Beach,142,,,,
2004,Volusia-Daytona Beach,145,,,,
2005,Volusia-Daytona Beach,148,,,,
2006,Volusia-Daytona Beach,150,,,,
2007,Volusia-Daytona Beach,152,,,,
2008,Volusia-Daytona Beach,151,,,,
2009,Volusia-Daytona Beach,150,,,,
2010,Volusia-Daytona Beach,150,,,,
2011,Volusia-Daytona Beach,150,,,,
2012,Volusia-Daytona Beach,151,,,,
2013,Volusia-Daytona Beach,152,,,,
2014,Volusia-Daytona Beach,154,,,,
2015,Volusia-Daytona Beach,157,,,,
2016,Volusia-Daytona Beach,161,,,,
2017,Volusia-Daytona Beach,164,,,,
2018,Volusia-Daytona Beach,166,,,,
2019,Volusia-Daytona Beach,168,,,,
2020,Volusia-Daytona Beach,171,,,,
2000,Numazu,609,,,,
2001,Numazu,611,,,,
2002,Numazu,612,,,,
2003,Numazu,613,,,,
2004,Numazu,614,,,,
2005,Numazu,613,,,,
2006,Numazu,614,,,,
2007,Numazu,615,,,,
2008,Numazu,615,,,,
2009,Numazu,613,,,,
2010,Numazu,609,,,,
2011,Numazu,606,,,,
2012,Numazu,604,,,,
2013,Numazu,602,,,,
2014,Numazu,599,,,,
2015,Numazu,595,,,,
2016,Numazu,592,,,,
2017,Numazu,589,,,,
2018,Numazu,585,,,,
2000,Lafayette,44,,,,
2001,Lafayette,44,,,,
2002,Lafayette,44,,,,
2003,Lafayette,45,,,,
2004,Lafayette,45,,,,
2005,Lafayette,45,,,,
2006,Lafayette,46,,,,
2007,Lafayette,47,,,,
2008,Lafayette,47,,,,
2009,Lafayette,48,,,,
2010,Lafayette,48,,,,
2011,Lafayette,48,,,,
2012,Lafayette,49,,,,
2013,Lafayette,49,,,,
2014,Lafayette,50,,,,
2015,Lafayette,50,,,,
2016,Lafayette,51,,,,
2017,Lafayette,51,,,,
2018,Lafayette,51,,,,
2019,Lafayette,51,,,,
2020,Lafayette,51,,,,
2003,Malaga,489,,,,
2004,Malaga,495,,,,
2005,Malaga,510,,,,
2006,Malaga,520,,,,
2007,Malaga,526,,,,
2008,Malaga,538,,,,
2009,Malaga,545,,,,
2010,Malaga,550,,,,
2011,Malaga,556,,,,
2012,Malaga,559,,,,
2013,Malaga,563,,,,
2014,Malaga,559,,,,
2015,Malaga,561,,,,
2016,Malaga,562,,,,
2017,Malaga,564,,,,
2018,Malaga,567,,,,
2019,Malaga,571,,,,
2020,Malaga,577,,,,
2021,Malaga,578,,,,
2001,Exeter,175,,,,
2002,Exeter,175,,,,
2003,Exeter,176,,,,
2004,Exeter,178,,,,
2005,Exeter,180,,,,
2006,Exeter,180,,,,
2007,Exeter,182,,,,
2008,Exeter,183,,,,
2009,Exeter,183,,,,
2010,Exeter,184,,,,
2011,Exeter,185,,,,
2012,Exeter,187,,,,
2013,Exeter,188,,,,
2014,Exeter,190,,,,
2015,Exeter,193,,,,
2016,Exeter,195,,,,
2017,Exeter,197,,,,
2018,Exeter,200,,,,
2019,Exeter,202,,,,
2020,Exeter,204,,,,
2000,Dane,91,,,,
2001,Dane,93,,,,
2002,Dane,94,,,,
2003,Dane,95,,,,
2004,Dane,96,,,,
2005,Dane,98,,,,
2006,Dane,99,,,,
2007,Dane,100,,,,
2008,Dane,101,,,,
2009,Dane,103,,,,
2010,Dane,104,,,,
2011,Dane,105,,,,
2012,Dane,106,,,,
2013,Dane,107,,,,
2014,Dane,109,,,,
2015,Dane,110,,,,
2016,Dane,112,,,,
2017,Dane,113,,,,
2018,Dane,114,,,,
2019,Dane,115,,,,
2020,Dane,116,,,,
2000,St. Lucie,121,,,,
2001,St. Lucie,124,,,,
2002,St. Lucie,129,,,,
2003,St. Lucie,134,,,,
2004,St. Lucie,143,,,,
2005,St. Lucie,151,,,,
2006,St. Lucie,160,,,,
2007,St. Lucie,167,,,,
2008,St. Lucie,171,,,,
2009,St. Lucie,172,,,,
2010,St. Lucie,174,,,,
2011,St. Lucie,175,,,,
2012,St. Lucie,177,,,,
2013,St. Lucie,178,,,,
2014,St. Lucie,181,,,,
2015,St. Lucie,186,,,,
2016,St. Lucie,191,,,,
2017,St. Lucie,196,,,,
2018,St. Lucie,200,,,,
2019,St. Lucie,205,,,,
2020,St. Lucie,211,,,,
2000,Allen,140,,,,
2001,Allen,141,,,,
2002,Allen,142,,,,
2003,Allen,143,,,,
2004,Allen,144,,,,
2005,Allen,145,,,,
2006,Allen,146,,,,
2007,Allen,148,,,,
2008,Allen,149,,,,
2009,Allen,150,,,,
2010,Allen,150,,,,
2011,Allen,152,,,,
2012,Allen,152,,,,
2013,Allen,153,,,,
2014,Allen,154,,,,
2015,Allen,155,,,,
2016,Allen,156,,,,
2017,Allen,157,,,,
2018,Allen,158,,,,
2019,Allen,160,,,,
2020,Allen,161,,,,
2000,Miami (Greater),321,,,,
2001,Miami (Greater),327,,,,
2002,Miami (Greater),332,,,,
2003,Miami (Greater),337,,,,
2004,Miami (Greater),341,,,,
2005,Miami (Greater),346,,,,
2006,Miami (Greater),347,,,,
2007,Miami (Greater),347,,,,
2008,Miami (Greater),349,,,,
2009,Miami (Greater),352,,,,
2010,Miami (Greater),357,,,,
2011,Miami (Greater),363,,,,
2012,Miami (Greater),368,,,,
2013,Miami (Greater),373,,,,
2014,Miami (Greater),377,,,,
2015,Miami (Greater),382,,,,
2016,Miami (Greater),387,,,,
2017,Miami (Greater),391,,,,
2018,Miami (Greater),393,,,,
2019,Miami (Greater),394,,,,
2020,Miami (Greater),395,,,,
2000,Reynosa,110,,,,
2001,Reynosa,115,,,,
2002,Reynosa,120,,,,
2003,Reynosa,124,,,,
2004,Reynosa,129,,,,
2005,Reynosa,133,,,,
2006,Reynosa,137,,,,
2007,Reynosa,141,,,,
2008,Reynosa,145,,,,
2009,Reynosa,149,,,,
2010,Reynosa,153,,,,
2011,Reynosa,155,,,,
2012,Reynosa,158,,,,
2013,Reynosa,160,,,,
2014,Reynosa,162,,,,
2015,Reynosa,165,,,,
2016,Reynosa,167,,,,
2017,Reynosa,169,,,,
2018,Reynosa,172,,,,
2019,Reynosa,174,,,,
2020,Reynosa,176,,,,
2002,Talca,480,,,,
2003,Talca,486,,,,
2004,Talca,492,,,,
2005,Talca,498,,,,
2006,Talca,505,,,,
2007,Talca,512,,,,
2008,Talca,519,,,,
2009,Talca,527,,,,
2010,Talca,535,,,,
2011,Talca,543,,,,
2012,Talca,552,,,,
2013,Talca,560,,,,
2014,Talca,568,,,,
2015,Talca,578,,,,
2016,Talca,587,,,,
2017,Talca,596,,,,
2018,Talca,606,,,,
2019,Talca,616,,,,
2020,Talca,626,,,,
2021,Talca,634,,,,
2022,Talca,642,,,,
2000,Pecs,153,,,,
2001,Pecs,153,,,,
2002,Pecs,152,,,,
2003,Pecs,152,,,,
2004,Pecs,151,,,,
2005,Pecs,150,,,,
2006,Pecs,149,,,,
2007,Pecs,149,,,,
2008,Pecs,149,,,,
2009,Pecs,148,,,,
2010,Pecs,148,,,,
2011,Pecs,147,,,,
2012,Pecs,143,,,,
2013,Pecs,141,,,,
2014,Pecs,140,,,,
2015,Pecs,139,,,,
2016,Pecs,138,,,,
2017,Pecs,137,,,,
2018,Pecs,136,,,,
2019,Pecs,135,,,,
2020,Pecs,135,,,,
2021,Pecs,134,,,,
2000,Dusseldorf,1263,,,,
2001,Dusseldorf,1265,,,,
2002,Dusseldorf,1269,,,,
2003,Dusseldorf,1270,,,,
2004,Dusseldorf,1269,,,,
2005,Dusseldorf,1269,,,,
2006,Dusseldorf,1268,,,,
2007,Dusseldorf,1269,,,,
2008,Dusseldorf,1271,,,,
2009,Dusseldorf,1270,,,,
2010,Dusseldorf,1269,,,,
2011,Dusseldorf,1249,,,,
2012,Dusseldorf,1252,,,,
2013,Dusseldorf,1256,,,,
2014,Dusseldorf,1261,,,,
2015,Dusseldorf,1269,,,,
2016,Dusseldorf,1286,,,,
2017,Dusseldorf,1286,,,,
2018,Dusseldorf,1291,,,,
2019,Dusseldorf,1295,,,,
2020,Dusseldorf,1297,,,,
2021,Dusseldorf,1295,,,,
2000,Heerlen,936,,,,
2001,Heerlen,934,,,,
2002,Heerlen,932,,,,
2003,Heerlen,909,,,,
2004,Heerlen,905,,,,
2005,Heerlen,900,,,,
2006,Heerlen,893,,,,
2007,Heerlen,887,,,,
2008,Heerlen,881,,,,
2009,Heerlen,878,,,,
2010,Heerlen,877,,,,
2011,Heerlen,876,,,,
2012,Heerlen,876,,,,
2013,Heerlen,874,,,,
2014,Heerlen,871,,,,
2015,Heerlen,868,,,,
2016,Heerlen,867,,,,
2017,Heerlen,865,,,,
2018,Heerlen,864,,,,
2019,Heerlen,862,,,,
2020,Heerlen,861,,,,
2021,Heerlen,857,,,,
2002,Verona,643,,,,
2003,Verona,647,,,,
2004,Verona,654,,,,
2005,Verona,659,,,,
2006,Verona,665,,,,
2007,Verona,671,,,,
2008,Verona,682,,,,
2009,Verona,689,,,,
2010,Verona,691,,,,
2011,Verona,693,,,,
2012,Verona,695,,,,
2013,Verona,699,,,,
2014,Verona,701,,,,
2015,Verona,702,,,,
2016,Verona,701,,,,
2017,Verona,702,,,,
2018,Verona,703,,,,
2019,Verona,706,,,,
2020,Verona,708,,,,
2021,Verona,705,,,,
2022,Verona,707,,,,
2000,Campeche,67,,,,
2001,Campeche,68,,,,
2002,Campeche,69,,,,
2003,Campeche,71,,,,
2004,Campeche,72,,,,
2005,Campeche,73,,,,
2006,Campeche,74,,,,
2007,Campeche,76,,,,
2008,Campeche,77,,,,
2009,Campeche,78,,,,
2010,Campeche,79,,,,
2011,Campeche,81,,,,
2012,Campeche,82,,,,
2013,Campeche,83,,,,
2014,Campeche,84,,,,
2015,Campeche,85,,,,
2016,Campeche,86,,,,
2017,Campeche,87,,,,
2018,Campeche,88,,,,
2019,Campeche,89,,,,
2020,Campeche,90,,,,
2000,Madison,132,,,,
2001,Madison,133,,,,
2002,Madison,136,,,,
2003,Madison,138,,,,
2004,Madison,140,,,,
2005,Madison,143,,,,
2006,Madison,147,,,,
2007,Madison,150,,,,
2008,Madison,153,,,,
2009,Madison,157,,,,
2010,Madison,159,,,,
2011,Madison,161,,,,
2012,Madison,162,,,,
2013,Madison,164,,,,
2014,Madison,166,,,,
2015,Madison,167,,,,
2016,Madison,169,,,,
2017,Madison,172,,,,
2018,Madison,174,,,,
2019,Madison,177,,,,
2020,Madison,180,,,,
2000,Bonn,676,,,,
2001,Bonn,680,,,,
2002,Bonn,688,,,,
2003,Bonn,695,,,,
2004,Bonn,700,,,,
2005,Bonn,703,,,,
2006,Bonn,705,,,,
2007,Bonn,707,,,,
2008,Bonn,708,,,,
2009,Bonn,709,,,,
2010,Bonn,711,,,,
2011,Bonn,683,,,,
2012,Bonn,686,,,,
2013,Bonn,689,,,,
2014,Bonn,691,,,,
2015,Bonn,696,,,,
2016,Bonn,708,,,,
2017,Bonn,712,,,,
2018,Bonn,715,,,,
2019,Bonn,717,,,,
2020,Bonn,720,,,,
2021,Bonn,720,,,,
2000,Sonoma,112,,,,
2001,Sonoma,113,,,,
2002,Sonoma,113,,,,
2003,Sonoma,113,,,,
2004,Sonoma,113,,,,
2005,Sonoma,113,,,,
2006,Sonoma,113,,,,
2007,Sonoma,113,,,,
2008,Sonoma,115,,,,
2009,Sonoma,116,,,,
2010,Sonoma,118,,,,
2011,Sonoma,118,,,,
2012,Sonoma,119,,,,
2013,Sonoma,120,,,,
2014,Sonoma,121,,,,
2015,Sonoma,121,,,,
2016,Sonoma,122,,,,
2017,Sonoma,122,,,,
2018,Sonoma,121,,,,
2019,Sonoma,119,,,,
2020,Sonoma,119,,,,
2000,Kaiserslautern,215,,,,
2001,Kaiserslautern,214,,,,
2002,Kaiserslautern,214,,,,
2003,Kaiserslautern,213,,,,
2004,Kaiserslautern,213,,,,
2005,Kaiserslautern,212,,,,
2006,Kaiserslautern,211,,,,
2007,Kaiserslautern,209,,,,
2008,Kaiserslautern,208,,,,
2009,Kaiserslautern,207,,,,
2010,Kaiserslautern,207,,,,
2011,Kaiserslautern,204,,,,
2012,Kaiserslautern,203,,,,
2013,Kaiserslautern,203,,,,
2014,Kaiserslautern,202,,,,
2015,Kaiserslautern,202,,,,
2016,Kaiserslautern,204,,,,
2017,Kaiserslautern,204,,,,
2018,Kaiserslautern,205,,,,
2019,Kaiserslautern,205,,,,
2020,Kaiserslautern,205,,,,
2021,Kaiserslautern,205,,,,
2000,Tulancingo de Bravo,286,,,,
2001,Tulancingo de Bravo,289,,,,
2002,Tulancingo de Bravo,293,,,,
2003,Tulancingo de Bravo,296,,,,
2004,Tulancingo de Bravo,299,,,,
2005,Tulancingo de Bravo,303,,,,
2006,Tulancingo de Bravo,313,,,,
2007,Tulancingo de Bravo,323,,,,
2008,Tulancingo de Bravo,333,,,,
2009,Tulancingo de Bravo,344,,,,
2010,Tulancingo de Bravo,354,,,,
2011,Tulancingo de Bravo,358,,,,
2012,Tulancingo de Bravo,363,,,,
2013,Tulancingo de Bravo,367,,,,
2014,Tulancingo de Bravo,371,,,,
2015,Tulancingo de Bravo,375,,,,
2016,Tulancingo de Bravo,380,,,,
2017,Tulancingo de Bravo,384,,,,
2018,Tulancingo de Bravo,388,,,,
2019,Tulancingo de Bravo,392,,,,
2020,Tulancingo de Bravo,397,,,,
2001,Leeds,463,,,,
2002,Leeds,465,,,,
2003,Leeds,467,,,,
2004,Leeds,470,,,,
2005,Leeds,475,,,,
2006,Leeds,478,,,,
2007,Leeds,481,,,,
2008,Leeds,485,,,,
2009,Leeds,487,,,,
2010,Leeds,491,,,,
2011,Leeds,494,,,,
2012,Leeds,497,,,,
2013,Leeds,499,,,,
2014,Leeds,501,,,,
2015,Leeds,505,,,,
2016,Leeds,508,,,,
2017,Leeds,511,,,,
2018,Leeds,514,,,,
2019,Leeds,517,,,,
2020,Leeds,520,,,,
2000,El Paso (CO),78,,,,
2001,El Paso (CO),80,,,,
2002,El Paso (CO),81,,,,
2003,El Paso (CO),82,,,,
2004,El Paso (CO),83,,,,
2005,El Paso (CO),84,,,,
2006,El Paso (CO),86,,,,
2007,El Paso (CO),87,,,,
2008,El Paso (CO),89,,,,
2009,El Paso (CO),90,,,,
2010,El Paso (CO),93,,,,
2011,El Paso (CO),95,,,,
2012,El Paso (CO),96,,,,
2013,El Paso (CO),97,,,,
2014,El Paso (CO),98,,,,
2015,El Paso (CO),100,,,,
2016,El Paso (CO),102,,,,
2017,El Paso (CO),104,,,,
2018,El Paso (CO),106,,,,
2019,El Paso (CO),107,,,,
2020,El Paso (CO),108,,,,
2000,Hartford,286,,,,
2001,Hartford,288,,,,
2002,Hartford,290,,,,
2003,Hartford,293,,,,
2004,Hartford,294,,,,
2005,Hartford,295,,,,
2006,Hartford,296,,,,
2007,Hartford,298,,,,
2008,Hartford,299,,,,
2009,Hartford,300,,,,
2010,Hartford,302,,,,
2011,Hartford,302,,,,
2012,Hartford,302,,,,
2013,Hartford,302,,,,
2014,Hartford,302,,,,
2015,Hartford,301,,,,
2016,Hartford,300,,,,
2017,Hartford,300,,,,
2018,Hartford,300,,,,
2019,Hartford,299,,,,
2020,Hartford,298,,,,
2000,Cartagena,483,,,,
2001,Cartagena,493,,,,
2002,Cartagena,502,,,,
2003,Cartagena,511,,,,
2004,Cartagena,519,,,,
2005,Cartagena,527,,,,
2006,Cartagena,535,,,,
2007,Cartagena,543,,,,
2008,Cartagena,550,,,,
2009,Cartagena,558,,,,
2010,Cartagena,565,,,,
2011,Cartagena,571,,,,
2012,Cartagena,577,,,,
2013,Cartagena,583,,,,
2014,Cartagena,588,,,,
2015,Cartagena,594,,,,
2016,Cartagena,600,,,,
2017,Cartagena,608,,,,
2018,Cartagena,619,,,,
2019,Cartagena,639,,,,
2020,Cartagena,656,,,,
2021,Cartagena,665,,,,
2022,Cartagena,672,,,,
2001,Ipswich,280,,,,
2002,Ipswich,281,,,,
2003,Ipswich,284,,,,
2004,Ipswich,287,,,,
2005,Ipswich,291,,,,
2006,Ipswich,293,,,,
2007,Ipswich,295,,,,
2008,Ipswich,297,,,,
2009,Ipswich,298,,,,
2010,Ipswich,300,,,,
2011,Ipswich,301,,,,
2012,Ipswich,303,,,,
2013,Ipswich,304,,,,
2014,Ipswich,305,,,,
2015,Ipswich,307,,,,
2016,Ipswich,309,,,,
2017,Ipswich,311,,,,
2018,Ipswich,311,,,,
2019,Ipswich,312,,,,
2020,Ipswich,313,,,,
2000,Uppsala,36,,,,
2001,Uppsala,36,,,,
2002,Uppsala,36,,,,
2003,Uppsala,36,,,,
2004,Uppsala,36,,,,
2005,Uppsala,37,,,,
2006,Uppsala,37,,,,
2007,Uppsala,37,,,,
2008,Uppsala,37,,,,
2009,Uppsala,38,,,,
2010,Uppsala,39,,,,
2011,Uppsala,39,,,,
2012,Uppsala,39,,,,
2013,Uppsala,40,,,,
2014,Uppsala,40,,,,
2015,Uppsala,41,,,,
2016,Uppsala,41,,,,
2017,Uppsala,42,,,,
2018,Uppsala,43,,,,
2019,Uppsala,44,,,,
2020,Uppsala,45,,,,
2021,Uppsala,45,,,,
2022,Uppsala,46,,,,
2000,Cincinnati,210,,,,
2001,Cincinnati,211,,,,
2002,Cincinnati,212,,,,
2003,Cincinnati,213,,,,
2004,Cincinnati,214,,,,
2005,Cincinnati,216,,,,
2006,Cincinnati,217,,,,
2007,Cincinnati,219,,,,
2008,Cincinnati,220,,,,
2009,Cincinnati,221,,,,
2010,Cincinnati,222,,,,
2011,Cincinnati,223,,,,
2012,Cincinnati,224,,,,
2013,Cincinnati,225,,,,
2014,Cincinnati,226,,,,
2015,Cincinnati,227,,,,
2016,Cincinnati,228,,,,
2017,Cincinnati,230,,,,
2018,Cincinnati,231,,,,
2019,Cincinnati,232,,,,
2020,Cincinnati,233,,,,
2000,Tallinn,2209,,,,
2001,Tallinn,2198,,,,
2002,Tallinn,2194,,,,
2003,Tallinn,2198,,,,
2004,Tallinn,2211,,,,
2005,Tallinn,2227,,,,
2006,Tallinn,2232,,,,
2007,Tallinn,2241,,,,
2008,Tallinn,2256,,,,
2009,Tallinn,2273,,,,
2010,Tallinn,2292,,,,
2011,Tallinn,2315,,,,
2012,Tallinn,2334,,,,
2013,Tallinn,2339,,,,
2014,Tallinn,2356,,,,
2015,Tallinn,2349,,,,
2016,Tallinn,2380,,,,
2017,Tallinn,2404,,,,
2018,Tallinn,2434,,,,
2019,Tallinn,2469,,,,
2020,Tallinn,2500,,,,
2021,Tallinn,2525,,,,
2000,Hakodate,286,,,,
2001,Hakodate,286,,,,
2002,Hakodate,286,,,,
2003,Hakodate,285,,,,
2004,Hakodate,284,,,,
2005,Hakodate,283,,,,
2006,Hakodate,282,,,,
2007,Hakodate,281,,,,
2008,Hakodate,279,,,,
2009,Hakodate,277,,,,
2010,Hakodate,277,,,,
2011,Hakodate,276,,,,
2012,Hakodate,275,,,,
2013,Hakodate,274,,,,
2014,Hakodate,272,,,,
2015,Hakodate,269,,,,
2016,Hakodate,267,,,,
2017,Hakodate,264,,,,
2018,Hakodate,261,,,,
2000,Kofu,377,,,,
2001,Kofu,378,,,,
2002,Kofu,378,,,,
2003,Kofu,377,,,,
2004,Kofu,377,,,,
2005,Kofu,376,,,,
2006,Kofu,374,,,,
2007,Kofu,373,,,,
2008,Kofu,370,,,,
2009,Kofu,368,,,,
2010,Kofu,367,,,,
2011,Kofu,364,,,,
2012,Kofu,362,,,,
2013,Kofu,360,,,,
2014,Kofu,357,,,,
2015,Kofu,355,,,,
2016,Kofu,354,,,,
2017,Kofu,352,,,,
2018,Kofu,350,,,,
2003,Vigo,386,,,,
2004,Vigo,388,,,,
2005,Vigo,391,,,,
2006,Vigo,393,,,,
2007,Vigo,397,,,,
2008,Vigo,399,,,,
2009,Vigo,403,,,,
2010,Vigo,404,,,,
2011,Vigo,405,,,,
2012,Vigo,405,,,,
2013,Vigo,404,,,,
2014,Vigo,403,,,,
2015,Vigo,402,,,,
2016,Vigo,401,,,,
2017,Vigo,401,,,,
2018,Vigo,402,,,,
2019,Vigo,403,,,,
2020,Vigo,405,,,,
2021,Vigo,404,,,,
2000,Tampere,53,,,,
2001,Tampere,54,,,,
2002,Tampere,54,,,,
2003,Tampere,55,,,,
2004,Tampere,55,,,,
2005,Tampere,56,,,,
2006,Tampere,57,,,,
2007,Tampere,57,,,,
2008,Tampere,58,,,,
2009,Tampere,59,,,,
2010,Tampere,59,,,,
2011,Tampere,60,,,,
2012,Tampere,61,,,,
2013,Tampere,61,,,,
2014,Tampere,62,,,,
2015,Tampere,63,,,,
2016,Tampere,63,,,,
2017,Tampere,64,,,,
2018,Tampere,64,,,,
2019,Tampere,65,,,,
2020,Tampere,65,,,,
2021,Tampere,66,,,,
2022,Tampere,67,,,,
2000,Ensenada,7,,,,
2001,Ensenada,7,,,,
2002,Ensenada,7,,,,
2003,Ensenada,7,,,,
2004,Ensenada,8,,,,
2005,Ensenada,8,,,,
2006,Ensenada,8,,,,
2007,Ensenada,8,,,,
2008,Ensenada,8,,,,
2009,Ensenada,9,,,,
2010,Ensenada,9,,,,
2011,Ensenada,9,,,,
2012,Ensenada,9,,,,
2013,Ensenada,9,,,,
2014,Ensenada,9,,,,
2015,Ensenada,10,,,,
2016,Ensenada,10,,,,
2017,Ensenada,10,,,,
2018,Ensenada,10,,,,
2019,Ensenada,10,,,,
2020,Ensenada,11,,,,
2000,Peoria,78,,,,
2001,Peoria,78,,,,
2002,Peoria,78,,,,
2003,Peoria,78,,,,
2004,Peoria,78,,,,
2005,Peoria,78,,,,
2006,Peoria,79,,,,
2007,Peoria,79,,,,
2008,Peoria,79,,,,
2009,Peoria,80,,,,
2010,Peoria,80,,,,
2011,Peoria,80,,,,
2012,Peoria,81,,,,
2013,Peoria,81,,,,
2014,Peoria,80,,,,
2015,Peoria,80,,,,
2016,Peoria,79,,,,
2017,Peoria,79,,,,
2018,Peoria,78,,,,
2019,Peoria,77,,,,
2020,Peoria,77,,,,
2000,Schweinfurt,139,,,,
2001,Schweinfurt,139,,,,
2002,Schweinfurt,139,,,,
2003,Schweinfurt,139,,,,
2004,Schweinfurt,139,,,,
2005,Schweinfurt,139,,,,
2006,Schweinfurt,138,,,,
2007,Schweinfurt,137,,,,
2008,Schweinfurt,137,,,,
2009,Schweinfurt,136,,,,
2010,Schweinfurt,135,,,,
2011,Schweinfurt,134,,,,
2012,Schweinfurt,133,,,,
2013,Schweinfurt,133,,,,
2014,Schweinfurt,133,,,,
2015,Schweinfurt,133,,,,
2016,Schweinfurt,134,,,,
2017,Schweinfurt,134,,,,
2018,Schweinfurt,135,,,,
2019,Schweinfurt,135,,,,
2020,Schweinfurt,135,,,,
2021,Schweinfurt,135,,,,
2010,Wonju,354,,,,
2011,Wonju,360,,,,
2012,Wonju,365,,,,
2013,Wonju,368,,,,
2014,Wonju,370,,,,
2015,Wonju,374,,,,
2016,Wonju,380,,,,
2017,Wonju,385,,,,
2018,Wonju,389,,,,
2019,Wonju,393,,,,
2020,Wonju,399,,,,
2021,Wonju,404,,,,
2000,Muenster,338,,,,
2001,Muenster,340,,,,
2002,Muenster,342,,,,
2003,Muenster,345,,,,
2004,Muenster,346,,,,
2005,Muenster,347,,,,
2006,Muenster,348,,,,
2007,Muenster,349,,,,
2008,Muenster,349,,,,
2009,Muenster,350,,,,
2010,Muenster,351,,,,
2011,Muenster,352,,,,
2012,Muenster,359,,,,
2013,Muenster,362,,,,
2014,Muenster,364,,,,
2015,Muenster,366,,,,
2016,Muenster,374,,,,
2017,Muenster,375,,,,
2018,Muenster,377,,,,
2019,Muenster,378,,,,
2020,Muenster,379,,,,
2021,Muenster,380,,,,
2001,Colchester,435,,,,
2002,Colchester,436,,,,
2003,Colchester,439,,,,
2004,Colchester,442,,,,
2005,Colchester,447,,,,
2006,Colchester,449,,,,
2007,Colchester,452,,,,
2008,Colchester,455,,,,
2009,Colchester,456,,,,
2010,Colchester,459,,,,
2011,Colchester,460,,,,
2012,Colchester,465,,,,
2013,Colchester,468,,,,
2014,Colchester,475,,,,
2015,Colchester,483,,,,
2016,Colchester,489,,,,
2017,Colchester,495,,,,
2018,Colchester,500,,,,
2019,Colchester,504,,,,
2020,Colchester,509,,,,
2000,New Orleans,110,,,,
2001,New Orleans,111,,,,
2002,New Orleans,111,,,,
2003,New Orleans,112,,,,
2004,New Orleans,113,,,,
2005,New Orleans,114,,,,
2006,New Orleans,85,,,,
2007,New Orleans,90,,,,
2008,New Orleans,93,,,,
2009,New Orleans,96,,,,
