year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
HKG,2024,0,,,,
HND,2024,0,,,,
HRV,2024,1,,,,
HTI,2024,0,,,,
HUN,2024,0,,,,
IDN,2024,0,,,,
IND,2024,1,,,,
IRL,2024,1,,,,
IRN,2024,0,,,,
IRQ,2024,0,,,,
ISL,2024,1,,,,
ISR,2024,1,,,,
ITA,2024,1,,,,
JAM,2024,1,,,,
JOR,2024,1,,,,
JPN,2024,1,,,,
KAZ,2024,0,,,,
KEN,2024,1,,,,
KGZ,2024,0,,,,
KHM,2024,0,,,,
KOR,2024,1,,,,
KWT,2024,0,,,,
LAO,2024,0,,,,
LBN,2024,0,,,,
LBR,2024,1,,,,
LBY,2024,1,,,,
LKA,2024,1,,,,
LSO,2024,1,,,,
LTU,2024,1,,,,
LUX,2024,1,,,,
LVA,2024,1,,,,
MAR,2024,0,,,,
MDA,2024,1,,,,
MDG,2024,0,,,,
MDV,2024,1,,,,
MEX,2024,1,,,,
MKD,2024,1,,,,
MLI,2024,0,,,,
MLT,2024,1,,,,
MMR,2024,0,,,,
MNE,2024,1,,,,
MNG,2024,0,,,,
MOZ,2024,0,,,,
MRT,2024,0,,,,
MUS,2024,1,,,,
MWI,2024,1,,,,
MYS,2024,0,,,,
NAM,2024,1,,,,
NER,2024,1,,,,
NGA,2024,1,,,,
NIC,2024,0,,,,
NLD,2024,1,,,,
NOR,2024,1,,,,
NPL,2024,1,,,,
NZL,2024,1,,,,
OMN,2024,0,,,,
PAK,2024,0,,,,
PAN,2024,1,,,,
PER,2024,1,,,,
PHL,2024,1,,,,
PNG,2024,0,,,,
POL,2024,1,,,,
PRK,2024,0,,,,
PRT,2024,1,,,,
PRY,2024,1,,,,
PSE,2024,0,,,,
QAT,2024,0,,,,
ROU,2024,0,,,,
RUS,2024,0,,,,
RWA,2024,0,,,,
SAU,2024,0,,,,
SDN,2024,0,,,,
SEN,2024,1,,,,
SGP,2024,0,,,,
SLB,2024,1,,,,
SLE,2024,0,,,,
SLV,2024,0,,,,
SOM,2024,0,,,,
SRB,2024,0,,,,
SSD,2024,0,,,,
STP,2024,1,,,,
SUR,2024,1,,,,
SVK,2024,1,,,,
SVN,2024,1,,,,
SWE,2024,1,,,,
SWZ,2024,0,,,,
SYC,2024,1,,,,
SYR,2024,0,,,,
TCD,2024,0,,,,
TGO,2024,0,,,,
THA,2024,0,,,,
TJK,2024,0,,,,
TKM,2024,0,,,,
TLS,2024,1,,,,
TTO,2024,1,,,,
TUN,2024,0,,,,
TUR,2024,0,,,,
TWN,2024,1,,,,
TZA,2024,1,,,,
UGA,2024,0,,,,
UKR,2024,0,,,,
URY,2024,1,,,,
USA,2024,1,,,,
UZB,2024,0,,,,
VEN,2024,0,,,,
VNM,2024,0,,,,
VUT,2024,1,,,,
XKX,2024,1,,,,
YEM,2024,0,,,,
ZAF,2024,1,,,,
ZMB,2024,1,,,,
ZWE,2024,0,,,,
