year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2007,COG,1543,,,,
2008,COG,1574,,,,
2009,COG,2036,,,,
2010,COG,2041,,,,
2011,COG,1711,,,,
2012,COG,1774,,,,
2013,COG,2280,,,,
2014,CRI,1975,,,,
2015,CRI,2149,,,,
2016,CRI,2799,,,,
2017,CRI,2220,,,,
2018,CRI,1241,,,,
2019,CRI,1170,,,,
2020,CRI,1148,,,,
2021,CRI,1146,,,,
2022,CRI,1217,,,,
2023,CRI,1170,,,,
2024,CRI,1177,,,,
1982,CIV,252,,,,
1983,CIV,253,,,,
1984,CIV,253,,,,
1985,CIV,260,,,,
1986,CIV,265,,,,
1987,CIV,263,,,,
1988,CIV,261,,,,
1989,CIV,266,,,,
1990,CIV,271,,,,
1991,CIV,284,,,,
1992,CIV,285,,,,
1993,HRV,153,,,,
1994,HRV,138,,,,
1995,HRV,167,,,,
1996,HRV,180,,,,
1997,HRV,178,,,,
1998,HRV,171,,,,
1999,HRV,169,,,,
2000,HRV,173,,,,
2001,HRV,175,,,,
2002,HRV,431,,,,
2003,HRV,436,,,,
2004,HRV,414,,,,
2005,HRV,402,,,,
2006,HRV,333,,,,
2007,HRV,329,,,,
2008,HRV,328,,,,
2009,HRV,245,,,,
2010,HRV,312,,,,
2011,HRV,254,,,,
2012,HRV,284,,,,
2013,HRV,255,,,,
2014,CUB,238,,,,
2015,CUB,234,,,,
2016,CUB,217,,,,
2017,CUB,235,,,,
2018,CUB,225,,,,
2019,CUB,236,,,,
2020,CUB,210,,,,
2021,CUB,212,,,,
2022,CUB,238,,,,
2023,CUB,217,,,,
2024,CUB,211,,,,
1993,CIV,323,,,,
1994,CIV,321,,,,
1995,CIV,273,,,,
1996,CIV,300,,,,
1997,CIV,297,,,,
1998,CIV,278,,,,
1999,CIV,298,,,,
2000,CIV,288,,,,
2001,CIV,332,,,,
2002,CIV,295,,,,
2003,CIV,282,,,,
2004,CIV,295,,,,
2005,CIV,287,,,,
2006,CIV,288,,,,
2007,CIV,289,,,,
2008,CIV,293,,,,
2009,CIV,290,,,,
2010,CIV,295,,,,
2011,CIV,295,,,,
2012,CIV,294,,,,
2013,HRV,295,,,,
2014,HRV,295,,,,
2015,HRV,295,,,,
2016,HRV,296,,,,
2017,HRV,296,,,,
2018,HRV,296,,,,
2019,HRV,300,,,,
2020,HRV,301,,,,
2021,HRV,300,,,,
2022,HRV,300,,,,
2023,HRV,296,,,,
2024,HRV,294,,,,
1961,CUB,1333,,,,
1962,CUB,1467,,,,
1963,CUB,1600,,,,
1964,CUB,1611,,,,
1965,CUB,1611,,,,
1966,CUB,1613,,,,
1967,CUB,1614,,,,
1968,CUB,1619,,,,
1969,CUB,1522,,,,
1970,CUB,1644,,,,
1971,CYP,1702,,,,
1972,CYP,1692,,,,
1973,CYP,1695,,,,
1974,CYP,1700,,,,
1975,CYP,1677,,,,
1976,CYP,1667,,,,
1977,CYP,1723,,,,
1978,CYP,1710,,,,
1979,CYP,1654,,,,
1980,CYP,1701,,,,
1981,CYP,1701,,,,
2014,CUB,6877,,,,
2015,CUB,6886,,,,
2016,CUB,7146,,,,
2017,CUB,6868,,,,
2018,CUB,6630,,,,
2019,CUB,6889,,,,
2020,CUB,6582,,,,
2021,CUB,6768,,,,
2022,CUB,9717,,,,
2023,CUB,9094,,,,
2024,CUB,9358,,,,
1961,CYP,3143,,,,
1962,CYP,3081,,,,
1963,CYP,3142,,,,
1964,CYP,3229,,,,
1965,CYP,3312,,,,
1966,CYP,3366,,,,
1967,CYP,3361,,,,
1968,CYP,3441,,,,
1969,CYP,4141,,,,
1970,COD,3723,,,,
1971,COD,3878,,,,
1972,COD,3928,,,,
1973,COD,3894,,,,
1974,COD,3979,,,,
1975,COD,4121,,,,
1976,COD,4330,,,,
1977,COD,4332,,,,
1978,COD,4396,,,,
1979,COD,4471,,,,
1980,COD,4622,,,,
1981,COD,4623,,,,
1982,CYP,1702,,,,
1983,CYP,1707,,,,
1984,CYP,1700,,,,
1985,CYP,1692,,,,
1986,CYP,1700,,,,
1987,CYP,1700,,,,
1988,CYP,1700,,,,
1989,CYP,1710,,,,
1990,CYP,1706,,,,
1991,CYP,1699,,,,
1992,CYP,1068,,,,
1993,CYP,1695,,,,
1994,CYP,1680,,,,
1995,CYP,1692,,,,
1996,CYP,1720,,,,
1997,CYP,1752,,,,
1998,CYP,1795,,,,
1999,CYP,1994,,,,
2000,CYP,1990,,,,
2001,CYP,1986,,,,
2002,CYP,2003,,,,
2003,CYP,1070,,,,
2004,CYP,1786,,,,
2005,CYP,1575,,,,
2006,CYP,1588,,,,
2007,CYP,1966,,,,
2008,CYP,1606,,,,
2009,CYP,342,,,,
2010,CYP,380,,,,
2011,CYP,456,,,,
2012,CYP,408,,,,
2013,CYP,440,,,,
2014,CYP,397,,,,
2015,CYP,395,,,,
2016,CYP,405,,,,
2017,CYP,406,,,,
2018,CYP,386,,,,
2019,CYP,208,,,,
2020,CYP,380,,,,
2021,CYP,340,,,,
2022,CYP,416,,,,
2023,CYP,278,,,,
2024,CYP,333,,,,
1982,COD,4641,,,,
1983,COD,4931,,,,
1984,COD,4953,,,,
1985,COD,4966,,,,
1986,COD,5093,,,,
1987,COD,5062,,,,
1988,COD,5149,,,,
1989,COD,5414,,,,
1990,COD,5764,,,,
1991,COD,5821,,,,
1992,COD,5793,,,,
1993,COD,5775,,,,
1994,COD,6028,,,,
1995,COD,6189,,,,
1996,COD,6199,,,,
1997,COD,6300,,,,
1998,COD,6388,,,,
1999,COD,6453,,,,
2000,COD,6729,,,,
2001,COD,7130,,,,
2002,COD,7197,,,,
2003,COD,7205,,,,
2004,COD,7467,,,,
2005,COD,7633,,,,
2006,COD,7798,,,,
2007,COD,7956,,,,
2008,COD,7988,,,,
2009,COD,8040,,,,
2010,COD,8074,,,,
2011,COD,8058,,,,
2012,COD,8098,,,,
2013,COD,8222,,,,
2014,COD,8414,,,,
2015,COD,8542,,,,
2016,COD,8602,,,,
2017,COD,8750,,,,
2018,COD,9095,,,,
2019,COD,9170,,,,
2020,COD,9414,,,,
2021,COD,9314,,,,
2022,COD,9288,,,,
2023,COD,9476,,,,
2024,COD,9675,,,,
1961,COD,2201,,,,
1962,COD,2185,,,,
1963,COD,2291,,,,
1964,COD,2258,,,,
1965,COD,2371,,,,
1966,COD,2479,,,,
1967,COD,2601,,,,
1968,COD,2690,,,,
1969,COD,2690,,,,
1970,DNK,2684,,,,
1971,DNK,2695,,,,
1972,DNK,2789,,,,
1973,DNK,2789,,,,
1974,DNK,2757,,,,
1975,DNK,2752,,,,
1976,DNK,2726,,,,
1977,DNK,2795,,,,
1978,DNK,2862,,,,
1979,DNK,2970,,,,
1980,DNK,3072,,,,
1981,DNK,3084,,,,
1982,DNK,3170,,,,
1983,DNK,3220,,,,
1984,DNK,3300,,,,
1985,DNK,3348,,,,
1986,DNK,3463,,,,
1987,DNK,3469,,,,
1988,DNK,3561,,,,
1989,DNK,3545,,,,
1990,DNK,3531,,,,
1991,DNK,3428,,,,
1992,DNK,3521,,,,
1993,DNK,3532,,,,
1994,DNK,3575,,,,
1995,DNK,3621,,,,
1996,DNK,3615,,,,
1997,DNK,3645,,,,
1998,DNK,3670,,,,
1999,DNK,3695,,,,
2000,DNK,3656,,,,
2001,DNK,3650,,,,
2002,DNK,3746,,,,
2003,DJI,3748,,,,
2004,DJI,3774,,,,
2005,DJI,3883,,,,
2006,DJI,3877,,,,
2007,DJI,3899,,,,
2008,DJI,4014,,,,
2009,DJI,3907,,,,
2010,DJI,4019,,,,
2011,DJI,4282,,,,
2012,DJI,4260,,,,
2013,DJI,4225,,,,
2014,DJI,4451,,,,
2015,DJI,4504,,,,
2016,DJI,4636,,,,
2017,DJI,4639,,,,
2018,DJI,4183,,,,
2019,DJI,4193,,,,
2020,DJI,4305,,,,
2021,DJI,4264,,,,
2022,DJI,4328,,,,
2023,DJI,4323,,,,
2024,DJI,4467,,,,
1961,DJI,1786,,,,
1962,DJI,1800,,,,
1963,DJI,1933,,,,
1964,DJI,1800,,,,
1965,DJI,1800,,,,
1966,DJI,1867,,,,
1967,DJI,1667,,,,
1968,DJI,1769,,,,
1969,DJI,1917,,,,
1970,DJI,1385,,,,
1971,DJI,1800,,,,
1972,DNK,2000,,,,
1973,DNK,1900,,,,
1974,DNK,1818,,,,
1975,DNK,1941,,,,
1976,DNK,1446,,,,
1977,DNK,1567,,,,
1978,DNK,1628,,,,
1979,DNK,1610,,,,
1980,DNK,1617,,,,
1981,DNK,1613,,,,
1982,DNK,1729,,,,
1983,DNK,1732,,,,
1984,DNK,1789,,,,
1985,DNK,1813,,,,
1986,DNK,2042,,,,
1987,DNK,1998,,,,
1988,DNK,1639,,,,
1989,DNK,1556,,,,
1990,DNK,1059,,,,
1991,DNK,1029,,,,
1992,DNK,1093,,,,
1993,DNK,1052,,,,
1994,DNK,1033,,,,
1995,DNK,585,,,,
1996,DNK,586,,,,
1997,DNK,581,,,,
1998,DNK,583,,,,
1999,DNK,583,,,,
2000,DNK,713,,,,
2001,DNK,713,,,,
2002,DNK,799,,,,
2003,DJI,713,,,,
2004,DJI,702,,,,
2005,DJI,697,,,,
2006,DJI,694,,,,
1961,DJI,1000,,,,
1962,DJI,1000,,,,
1963,DJI,1000,,,,
1964,DJI,1111,,,,
1965,DJI,1222,,,,
1966,DJI,1277,,,,
1967,DJI,1354,,,,
1968,DJI,1498,,,,
1969,DJI,1700,,,,
1970,DJI,1923,,,,
1971,DJI,2130,,,,
1972,DJI,2321,,,,
1973,DJI,2586,,,,
1974,DJI,2750,,,,
1975,DJI,2833,,,,
1976,DJI,2833,,,,
1977,DJI,2833,,,,
1978,DJI,2905,,,,
1979,DJI,3083,,,,
1980,DJI,2907,,,,
1981,DJI,2321,,,,
1982,DJI,1406,,,,
1983,DJI,1379,,,,
1984,DJI,2188,,,,
1985,DJI,2204,,,,
1986,DJI,2216,,,,
1987,DJI,2190,,,,
1988,DMA,2022,,,,
1989,DMA,2156,,,,
1990,DMA,2303,,,,
1991,DMA,2161,,,,
1992,DMA,2078,,,,
1993,DMA,2009,,,,
1994,DMA,2746,,,,
1995,DMA,1999,,,,
1996,DMA,1999,,,,
1997,DMA,1999,,,,
1998,DMA,1987,,,,
1999,DMA,2008,,,,
1961,DMA,250,,,,
1962,DMA,250,,,,
1963,DMA,250,,,,
1964,DMA,250,,,,
1965,DMA,250,,,,
1966,DMA,250,,,,
1967,DMA,250,,,,
1968,DMA,250,,,,
1969,DMA,250,,,,
1970,DMA,250,,,,
1971,DMA,250,,,,
1972,DMA,250,,,,
1973,DMA,250,,,,
1974,DMA,250,,,,
1975,DMA,250,,,,
1976,DMA,250,,,,
1977,DMA,250,,,,
1978,DMA,250,,,,
1979,DMA,250,,,,
1980,DMA,250,,,,
1981,DMA,250,,,,
1982,DMA,250,,,,
1983,DMA,250,,,,
1984,DMA,250,,,,
1985,DMA,250,,,,
1986,DMA,250,,,,
1987,DMA,250,,,,
1988,DOM,250,,,,
1989,DOM,250,,,,
1990,DOM,250,,,,
1991,DOM,1377,,,,
1992,DOM,1377,,,,
1993,DOM,1378,,,,
1994,DOM,1378,,,,
1995,DOM,1381,,,,
1996,DOM,1379,,,,
1997,DOM,1379,,,,
1998,DOM,1379,,,,
2000,DMA,1987,,,,
2001,DMA,2071,,,,
2002,DMA,2173,,,,
2003,DMA,2166,,,,
2004,DMA,1590,,,,
2005,DMA,2108,,,,
2006,DMA,2090,,,,
2007,DMA,2185,,,,
2008,DMA,2131,,,,
2009,DMA,2043,,,,
2010,DMA,2136,,,,
2011,DMA,2384,,,,
2012,DMA,2578,,,,
2013,DMA,1986,,,,
2014,DMA,2052,,,,
2015,DMA,2000,,,,
2016,DMA,1905,,,,
2017,DMA,1749,,,,
2018,DMA,1832,,,,
2019,DMA,1645,,,,
2020,DMA,1720,,,,
2021,DMA,1690,,,,
2022,DMA,1359,,,,
2023,DMA,1209,,,,
2024,DMA,1089,,,,
1993,CZE,3951,,,,
1994,CZE,4189,,,,
1995,CZE,4228,,,,
1996,CZE,4405,,,,
1997,CZE,4484,,,,
1998,CZE,4967,,,,
1999,CZE,5157,,,,
2000,CZE,5382,,,,
2001,CZE,5740,,,,
2002,CZE,5872,,,,
2003,CZE,5912,,,,
2004,CZE,6168,,,,
2005,CZE,6423,,,,
2006,CZE,6542,,,,
2007,CZE,7645,,,,
2008,CZE,6959,,,,
2009,CZE,7055,,,,
2010,CZE,7090,,,,
2011,CZE,7320,,,,
2012,CZE,7633,,,,
2013,CZE,7644,,,,
2014,CZE,7913,,,,
2015,CZE,8217,,,,
2016,CZE,8279,,,,
2017,CZE,8444,,,,
2018,CZE,8816,,,,
2019,CZE,8731,,,,
2020,CZE,9153,,,,
2021,CZE,9135,,,,
2022,CZE,9364,,,,
2023,CZE,9717,,,,
2024,CZE,9874,,,,
1992,DOM,582,,,,
1993,DOM,623,,,,
1994,DOM,696,,,,
1995,DOM,821,,,,
1996,DOM,860,,,,
1997,DOM,844,,,,
2021,DOM,1315,,,,
2022,DOM,1315,,,,
2023,DOM,1312,,,,
2024,DOM,1311,,,,
1961,ECU,2918,,,,
1962,ECU,2937,,,,
1963,ECU,3038,,,,
1964,ECU,3109,,,,
1965,ECU,3233,,,,
1966,ECU,3278,,,,
1967,ECU,3356,,,,
1968,ECU,3460,,,,
1969,ECU,3484,,,,
1970,ECU,3570,,,,
1971,ECU,3541,,,,
1972,ECU,3656,,,,
1973,ECU,3642,,,,
1974,ECU,3724,,,,
1975,ECU,3782,,,,
1976,ECU,3862,,,,
1977,ECU,3873,,,,
1978,ECU,3999,,,,
1979,ECU,4087,,,,
1980,ECU,4212,,,,
1981,ECU,4166,,,,
1982,ECU,4078,,,,
1983,ECU,4333,,,,
1984,ECU,4384,,,,
1985,ECU,4442,,,,
1986,ECU,4616,,,,
1987,ECU,4556,,,,
1988,EGY,4532,,,,
1989,EGY,4680,,,,
1990,EGY,4895,,,,
1991,EGY,5125,,,,
1992,EGY,5177,,,,
1993,EGY,5271,,,,
1994,EGY,5231,,,,
1995,EGY,5400,,,,
1996,EGY,5467,,,,
1997,EGY,5489,,,,
1998,DOM,787,,,,
1999,DOM,965,,,,
2000,DOM,817,,,,
2001,DOM,843,,,,
2002,DOM,844,,,,
2003,DOM,835,,,,
2004,DOM,777,,,,
2005,DOM,782,,,,
2006,DOM,690,,,,
2007,DOM,779,,,,
2008,DOM,1051,,,,
2009,DOM,873,,,,
2010,DOM,914,,,,
2011,DOM,929,,,,
2012,DOM,899,,,,
2013,DOM,874,,,,
2014,DOM,748,,,,
2015,DOM,791,,,,
2016,DOM,781,,,,
2017,DOM,783,,,,
2018,DOM,850,,,,
2019,ECU,929,,,,
2020,ECU,960,,,,
2021,ECU,966,,,,
2022,ECU,923,,,,
2023,ECU,995,,,,
2024,ECU,1037,,,,
1998,EGY,5678,,,,
1999,EGY,5883,,,,
2000,EGY,6077,,,,
2001,EGY,6183,,,,
2002,EGY,6235,,,,
2003,EGY,6489,,,,
2004,EGY,6537,,,,
2005,EGY,6712,,,,
2006,EGY,6808,,,,
2007,EGY,6921,,,,
2008,EGY,6739,,,,
2009,EGY,6899,,,,
2010,EGY,7020,,,,
2011,EGY,7169,,,,
2012,EGY,7250,,,,
2013,EGY,7283,,,,
2014,EGY,7488,,,,
2015,EGY,7577,,,,
2016,EGY,7702,,,,
2017,EGY,7722,,,,
2018,EGY,8005,,,,
2019,SLV,8184,,,,
2020,SLV,8387,,,,
2021,SLV,8405,,,,
2022,SLV,8430,,,,
2023,SLV,9078,,,,
2024,SLV,9324,,,,
1961,SLV,130,,,,
1962,SLV,130,,,,
1963,SLV,130,,,,
1964,SLV,130,,,,
1965,SLV,130,,,,
1966,SLV,130,,,,
1967,SLV,130,,,,
1968,SLV,130,,,,
1969,SLV,130,,,,
1970,SLV,130,,,,
1971,SLV,130,,,,
1972,SLV,130,,,,
1973,SLV,130,,,,
1974,SLV,130,,,,
1975,SLV,130,,,,
1976,SLV,130,,,,
1977,SLV,130,,,,
1978,SLV,130,,,,
1979,SLV,130,,,,
1980,SLV,130,,,,
1981,SLV,130,,,,
1982,SLV,130,,,,
1983,SLV,130,,,,
1984,SLV,130,,,,
1985,SLV,130,,,,
1986,SLV,130,,,,
1987,SLV,130,,,,
1988,ERI,130,,,,
1989,ERI,130,,,,
1990,ERI,130,,,,
1991,ERI,150,,,,
1992,ERI,151,,,,
1993,ERI,151,,,,
1994,ERI,151,,,,
1995,ERI,149,,,,
1996,ERI,142,,,,
1997,ERI,142,,,,
1998,ERI,142,,,,
1999,ERI,142,,,,
2000,ERI,142,,,,
2001,ERI,141,,,,
2002,ERI,141,,,,
2003,ERI,141,,,,
2004,ERI,140,,,,
2005,ERI,140,,,,
2006,ERI,130,,,,
2007,ERI,130,,,,
2008,ERI,139,,,,
2009,ERI,139,,,,
2010,ERI,141,,,,
2011,ERI,138,,,,
2012,ERI,137,,,,
2013,ERI,137,,,,
2014,ERI,138,,,,
2015,ERI,137,,,,
2016,ERI,136,,,,
2017,ERI,135,,,,
2018,ERI,134,,,,
2019,ERI,134,,,,
2020,EST,131,,,,
2021,SLV,131,,,,
2022,SLV,130,,,,
2023,SLV,130,,,,
2024,SLV,129,,,,
1961,SLV,99,,,,
1962,SLV,108,,,,
1963,SLV,111,,,,
1964,SLV,114,,,,
1965,SLV,119,,,,
1966,SLV,126,,,,
1967,SLV,133,,,,
1968,SLV,133,,,,
1969,SLV,137,,,,
1970,SLV,144,,,,
1971,SLV,147,,,,
1972,SLV,147,,,,
1973,SLV,155,,,,
1974,SLV,155,,,,
1975,SLV,159,,,,
1976,SLV,161,,,,
1977,SLV,160,,,,
1978,SLV,160,,,,
1979,SLV,164,,,,
1980,SLV,163,,,,
1981,SLV,163,,,,
1982,SLV,160,,,,
1983,SLV,159,,,,
1984,SLV,156,,,,
1985,SLV,155,,,,
1986,SLV,155,,,,
1987,SLV,156,,,,
1988,EST,157,,,,
1989,EST,158,,,,
1990,EST,157,,,,
1991,EST,159,,,,
1992,EST,163,,,,
1993,EST,168,,,,
1994,EST,170,,,,
1995,EST,171,,,,
1996,EST,170,,,,
1997,EST,170,,,,
1998,EST,171,,,,
1999,EST,172,,,,
2000,EST,185,,,,
2001,EST,177,,,,
2002,EST,177,,,,
2003,EST,178,,,,
2004,EST,186,,,,
2005,EST,177,,,,
2006,EST,180,,,,
2007,EST,179,,,,
2008,EST,181,,,,
2009,EST,187,,,,
2010,EST,188,,,,
2011,EST,188,,,,
2012,EST,188,,,,
2013,EST,203,,,,
2014,EST,203,,,,
2015,EST,209,,,,
2016,EST,204,,,,
2017,EST,206,,,,
2018,EST,193,,,,
2019,EST,221,,,,
2020,SWZ,240,,,,
2021,SWZ,252,,,,
2022,SWZ,257,,,,
2023,SWZ,249,,,,
2024,SWZ,255,,,,
1961,SWZ,845,,,,
1962,SWZ,857,,,,
1963,SWZ,857,,,,
1964,SWZ,858,,,,
1965,SWZ,854,,,,
1966,SWZ,857,,,,
1967,SWZ,875,,,,
1968,SWZ,844,,,,
1969,SWZ,850,,,,
1970,SWZ,852,,,,
1971,SWZ,854,,,,
1972,SWZ,854,,,,
1973,SWZ,856,,,,
1974,SWZ,857,,,,
1975,SWZ,858,,,,
1976,SWZ,857,,,,
1977,SWZ,854,,,,
1978,SWZ,855,,,,
1979,SWZ,651,,,,
1980,SWZ,829,,,,
1981,SWZ,829,,,,
1982,SWZ,800,,,,
1983,SWZ,800,,,,
1984,SWZ,800,,,,
1985,SWZ,803,,,,
1986,SWZ,800,,,,
1987,SWZ,800,,,,
1988,ETH,800,,,,
1989,ETH,795,,,,
1990,ETH,797,,,,
1991,ETH,798,,,,
1992,ETH,794,,,,
1993,ETH,795,,,,
1994,ETH,797,,,,
1995,ETH,800,,,,
1996,ETH,800,,,,
1997,ETH,818,,,,
1961,SWZ,464,,,,
1962,SWZ,464,,,,
1963,SWZ,464,,,,
1964,SWZ,461,,,,
1965,SWZ,413,,,,
1966,SWZ,442,,,,
1967,SWZ,428,,,,
1968,SWZ,421,,,,
1969,SWZ,435,,,,
1970,SWZ,458,,,,
1971,SWZ,494,,,,
1972,SWZ,515,,,,
1973,SWZ,460,,,,
1974,SWZ,497,,,,
1975,SWZ,515,,,,
1976,SWZ,515,,,,
1977,SWZ,526,,,,
1978,SWZ,515,,,,
1979,SWZ,491,,,,
1980,SWZ,515,,,,
1981,SWZ,515,,,,
1982,SWZ,515,,,,
1983,SWZ,513,,,,
1984,SWZ,503,,,,
1985,SWZ,499,,,,
1986,SWZ,501,,,,
1987,SWZ,503,,,,
1988,FJI,497,,,,
1989,FJI,506,,,,
1990,FJI,507,,,,
1991,FJI,505,,,,
1992,FJI,502,,,,
1993,FJI,500,,,,
1994,FJI,1282,,,,
1995,FJI,506,,,,
1996,FJI,500,,,,
1997,FJI,514,,,,
1998,ETH,800,,,,
1999,ETH,800,,,,
2000,ETH,800,,,,
2001,ETH,800,,,,
2002,ETH,800,,,,
2003,ETH,800,,,,
2004,ETH,800,,,,
2005,ETH,800,,,,
2006,ETH,800,,,,
2007,ETH,817,,,,
2008,ETH,810,,,,
2009,ETH,806,,,,
2010,ETH,817,,,,
2011,ETH,1077,,,,
2012,ETH,816,,,,
2013,ETH,817,,,,
2014,ETH,817,,,,
2015,ETH,817,,,,
2016,ETH,817,,,,
2017,ETH,817,,,,
2018,ETH,818,,,,
2019,ETH,808,,,,
2020,SWZ,807,,,,
2021,SWZ,811,,,,
2022,SWZ,813,,,,
2023,SWZ,816,,,,
2024,SWZ,807,,,,
1998,FJI,500,,,,
1999,FJI,500,,,,
2000,FJI,454,,,,
2001,FJI,454,,,,
2002,FJI,643,,,,
2003,FJI,657,,,,
2004,FJI,451,,,,
2005,FJI,451,,,,
2006,FJI,450,,,,
1961,FJI,720,,,,
1962,FJI,579,,,,
1963,FRO,651,,,,
1964,FRO,870,,,,
1965,FRO,714,,,,
1966,FRO,753,,,,
1967,FRO,795,,,,
1968,FRO,809,,,,
1969,FRO,850,,,,
1970,FRO,899,,,,
1971,FRO,877,,,,
1972,FRO,855,,,,
1973,FRO,834,,,,
1974,FIN,815,,,,
1975,FIN,818,,,,
1976,FIN,816,,,,
1977,FIN,734,,,,
1978,FIN,762,,,,
1979,FIN,769,,,,
1980,FIN,696,,,,
1981,FIN,676,,,,
1982,FIN,629,,,,
1983,FIN,730,,,,
1984,FIN,669,,,,
1985,FIN,650,,,,
1986,FIN,651,,,,
1987,FIN,662,,,,
1988,FIN,673,,,,
1989,FIN,674,,,,
1990,FIN,670,,,,
1991,FIN,695,,,,
1992,FIN,698,,,,
1993,FIN,702,,,,
1994,FIN,728,,,,
1995,FJI,697,,,,
1996,FJI,700,,,,
1997,FJI,697,,,,
1998,FJI,695,,,,
1999,FJI,712,,,,
2000,FJI,712,,,,
2001,FJI,712,,,,
2002,FJI,715,,,,
2003,FJI,716,,,,
2004,FJI,716,,,,
2005,FJI,716,,,,
2006,FJI,717,,,,
2007,FJI,718,,,,
2008,FJI,718,,,,
2009,FJI,717,,,,
2010,FJI,718,,,,
2011,FJI,721,,,,
2012,FJI,706,,,,
2013,FJI,707,,,,
2014,FJI,707,,,,
2015,FJI,784,,,,
1961,FJI,122,,,,
1962,FJI,122,,,,
1963,FJI,121,,,,
1964,FJI,121,,,,
1965,FJI,121,,,,
1966,FJI,121,,,,
1967,FJI,120,,,,
1968,FJI,120,,,,
1969,FJI,121,,,,
1970,FJI,120,,,,
1971,FJI,122,,,,
1972,FJI,122,,,,
1973,FJI,119,,,,
1974,FIN,120,,,,
1975,FIN,120,,,,
1976,FIN,121,,,,
1977,FIN,122,,,,
1978,FIN,122,,,,
1979,FIN,123,,,,
1980,FIN,123,,,,
1981,FIN,124,,,,
1982,FIN,124,,,,
1983,FIN,124,,,,
1984,FIN,123,,,,
1985,FIN,121,,,,
1986,FIN,121,,,,
1987,FIN,121,,,,
1988,FIN,121,,,,
1989,FIN,121,,,,
1990,FIN,120,,,,
1991,FIN,182,,,,
1992,FIN,182,,,,
1993,FIN,182,,,,
1994,FIN,182,,,,
1995,FIN,153,,,,
1996,FIN,153,,,,
1997,FIN,153,,,,
1998,FIN,153,,,,
1999,FIN,153,,,,
2000,FIN,151,,,,
2001,FIN,153,,,,
2002,FIN,169,,,,
2003,FIN,168,,,,
2004,FIN,166,,,,
2005,FIN,164,,,,
2006,FIN,162,,,,
2007,FIN,161,,,,
2008,FIN,155,,,,
2009,FIN,167,,,,
2010,FIN,173,,,,
2011,FIN,171,,,,
2012,FIN,174,,,,
2013,FIN,177,,,,
2014,FIN,178,,,,
2015,FIN,162,,,,
2016,FJI,786,,,,
2017,FJI,793,,,,
2018,FJI,783,,,,
2019,FJI,776,,,,
2020,FJI,781,,,,
2021,FJI,806,,,,
2022,FJI,744,,,,
2023,FJI,748,,,,
2024,FJI,713,,,,
2016,FIN,162,,,,
2017,FRA,163,,,,
2018,FRA,162,,,,
2019,FRA,163,,,,
2020,FRA,162,,,,
2021,FRA,163,,,,
2022,FRA,164,,,,
2023,FRA,161,,,,
2024,FRA,157,,,,
1961,FRA,84,,,,
1962,FRA,84,,,,
1963,FRA,84,,,,
1964,FRA,84,,,,
1965,FRA,84,,,,
1966,FRA,85,,,,
1967,FRA,86,,,,
1968,FRA,87,,,,
1969,FRA,87,,,,
1970,FRA,89,,,,
1971,FRA,88,,,,
1972,FRA,88,,,,
1973,FRA,88,,,,
1974,FRA,88,,,,
1975,FRA,87,,,,
1976,FRA,86,,,,
1977,FRA,85,,,,
1978,FRA,84,,,,
1979,FRA,83,,,,
1980,FRA,82,,,,
1981,FRA,82,,,,
1982,FRA,83,,,,
1983,FRA,83,,,,
1984,FRA,83,,,,
1985,FRA,83,,,,
1986,FRA,83,,,,
1987,FRA,84,,,,
1988,FRA,85,,,,
1989,FRA,86,,,,
1990,FRA,86,,,,
1991,FRA,138,,,,
1992,FRA,138,,,,
1993,FRA,132,,,,
1994,FRA,131,,,,
1995,FRA,131,,,,
1996,FRA,135,,,,
1997,FRA,134,,,,
1998,FRA,134,,,,
1999,FRA,133,,,,
2000,FRA,133,,,,
2001,FRA,134,,,,
2002,FRA,134,,,,
2003,FRA,134,,,,
2004,FRA,135,,,,
2005,FRA,133,,,,
2006,FRA,131,,,,
2007,FRA,130,,,,
2008,FRA,128,,,,
2009,FRA,126,,,,
2010,FRA,126,,,,
2011,FRA,126,,,,
2012,FRA,125,,,,
2013,FRA,123,,,,
2014,FRA,122,,,,
2015,FRA,121,,,,
2016,FRA,124,,,,
2017,GUF,123,,,,
2018,GUF,119,,,,
2019,GUF,118,,,,
2020,GUF,117,,,,
2021,GUF,117,,,,
2022,GUF,117,,,,
2023,GUF,117,,,,
2024,GUF,117,,,,
1961,GUF,790,,,,
1962,GUF,780,,,,
1963,GUF,773,,,,
1964,GUF,773,,,,
1965,GUF,773,,,,
1966,GUF,773,,,,
1967,GUF,773,,,,
1968,GUF,773,,,,
1969,GUF,773,,,,
1970,GUF,773,,,,
1971,GUF,773,,,,
1972,GUF,777,,,,
1973,GUF,781,,,,
1974,GUF,804,,,,
1975,GUF,814,,,,
1976,GUF,816,,,,
1977,GUF,833,,,,
1978,GUF,238,,,,
1979,GUF,800,,,,
1980,GUF,823,,,,
1981,GUF,819,,,,
1982,GUF,833,,,,
1983,GUF,860,,,,
1984,GUF,837,,,,
1985,GUF,835,,,,
1986,GUF,879,,,,
1987,GUF,869,,,,
1988,GUF,862,,,,
1989,GUF,831,,,,
1990,GUF,855,,,,
1991,GUF,835,,,,
1992,GUF,837,,,,
1993,GUF,837,,,,
1994,GUF,825,,,,
1995,GUF,828,,,,
1996,GUF,1005,,,,
1997,GUF,1062,,,,
1998,GUF,1029,,,,
