year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1964,MLT,0.0004,,,,
1965,MLT,0.0004,,,,
1966,MLT,0.0004,,,,
1967,MLT,0.0005,,,,
1968,MLT,0.0005,,,,
1969,MLT,0.0006,,,,
1970,MLT,0.0006,,,,
1971,MLT,0.0006,,,,
1972,MLT,0.0007,,,,
1973,MLT,0.0007,,,,
1974,MLT,0.0007,,,,
1975,MLT,0.0007,,,,
1976,MLT,0.0009,,,,
1977,MLT,0.0009,,,,
1978,MLT,0.0009,,,,
1979,MLT,0.0009,,,,
1980,MLT,0.0009,,,,
1981,MLT,0.0009,,,,
1982,MLT,0.001,,,,
1983,MLT,0.0008,,,,
1984,MLT,0.001,,,,
1985,MLT,0.0011,,,,
1986,MLT,0.0013,,,,
1987,MLT,0.0014,,,,
1988,MLT,0.0016,,,,
1989,MLT,0.0017,,,,
1990,MLT,0.0016,,,,
1991,MLT,0.0018,,,,
1992,MLT,0.0018,,,,
1993,MLT,0.002,,,,
1994,MLT,0.0021,,,,
1995,MLT,0.0023,,,,
1996,MLT,0.0024,,,,
1997,MLT,0.0025,,,,
1998,MLT,0.0025,,,,
1999,MLT,0.0032,,,,
2000,MLT,0.0023,,,,
2001,MLT,0.0025,,,,
2002,MLT,0.0028,,,,
2003,MLT,0.0024,,,,
2004,MLT,0.002,,,,
2005,MLT,0.0022,,,,
2006,MLT,0.0023,,,,
2007,MLT,0.0022,,,,
2008,MLT,0.0024,,,,
2009,MLT,0.002,,,,
2010,MLT,0.002,,,,
2011,MLT,0.0018,,,,
2012,MLT,0.0019,,,,
2013,MLT,0.0017,,,,
2014,MLT,0.0018,,,,
2015,MLT,0.0016,,,,
2016,MLT,0.0018,,,,
2017,MLT,0.002,,,,
2018,MLT,0.0021,,,,
2019,MLT,0.0019,,,,
1961,MMR,-0.0526,,,,
1962,MMR,-0.0526,,,,
1963,MMR,-0.0523,,,,
1964,MMR,-0.0505,,,,
1965,MMR,-0.051,,,,
1966,MMR,-0.051,,,,
1967,MMR,-0.048,,,,
1968,MMR,-0.047,,,,
1969,MMR,-0.0476,,,,
1970,MMR,-0.0472,,,,
1971,MMR,-0.0477,,,,
1972,MMR,-0.0471,,,,
1973,MMR,-0.046,,,,
1974,MMR,-0.0454,,,,
1975,MMR,-0.0454,,,,
1976,MMR,-0.0457,,,,
1977,MMR,-0.0457,,,,
1978,MMR,-0.044,,,,
1979,MMR,-0.0444,,,,
1980,MMR,-0.0439,,,,
1981,MMR,-0.0438,,,,
1982,MMR,-0.0437,,,,
1983,MMR,-0.0442,,,,
1984,MMR,-0.0436,,,,
1985,MMR,-0.0429,,,,
1986,MMR,-0.0426,,,,
1987,MMR,-0.0429,,,,
1988,MMR,-0.042,,,,
1989,MMR,-0.0425,,,,
1990,MMR,-0.0378,,,,
1991,MMR,-0.0374,,,,
1992,MMR,-0.0376,,,,
1993,MMR,-0.038,,,,
1994,MMR,-0.0381,,,,
1995,MMR,-0.0362,,,,
1996,MMR,-0.0347,,,,
1997,MMR,-0.0346,,,,
1998,MMR,-0.0345,,,,
1999,MMR,-0.031,,,,
2000,MMR,-0.0306,,,,
2001,MMR,-0.031,,,,
2002,MMR,-0.0312,,,,
2003,MMR,-0.0278,,,,
2004,MMR,-0.0266,,,,
2005,MMR,-0.0259,,,,
2006,MMR,-0.0255,,,,
2007,MMR,-0.0251,,,,
2008,MMR,-0.026,,,,
2009,MMR,-0.0253,,,,
2010,MMR,-0.0236,,,,
2011,MMR,-0.0235,,,,
2012,MMR,-0.0212,,,,
2013,MMR,-0.0192,,,,
2014,MMR,-0.0143,,,,
2015,MMR,-0.0145,,,,
2016,MMR,-0.0118,,,,
2017,MMR,-0.0109,,,,
2018,MMR,-0.0103,,,,
2019,MMR,-0.0115,,,,
1961,MNE,0,,,,
1962,MNE,0,,,,
1963,MNE,0,,,,
1964,MNE,0,,,,
1965,MNE,0,,,,
1966,MNE,0,,,,
1967,MNE,0,,,,
1968,MNE,0,,,,
1969,MNE,0,,,,
1970,MNE,0,,,,
1971,MNE,0,,,,
1972,MNE,0,,,,
1973,MNE,0,,,,
1974,MNE,0,,,,
1975,MNE,0,,,,
1976,MNE,0,,,,
1977,MNE,0,,,,
1978,MNE,0,,,,
1979,MNE,0,,,,
1980,MNE,0,,,,
1981,MNE,0,,,,
1982,MNE,0,,,,
1983,MNE,0,,,,
1984,MNE,0,,,,
1985,MNE,0,,,,
1986,MNE,0,,,,
1987,MNE,0,,,,
1988,MNE,0,,,,
1989,MNE,0,,,,
1990,MNE,0,,,,
1991,MNE,0,,,,
1992,MNE,0,,,,
1993,MNE,0,,,,
1994,MNE,0,,,,
1995,MNE,0,,,,
1996,MNE,0,,,,
1997,MNE,0,,,,
1998,MNE,0,,,,
1999,MNE,0,,,,
2000,MNE,0,,,,
2001,MNE,0,,,,
2002,MNE,0,,,,
2003,MNE,0,,,,
2004,MNE,0,,,,
2005,MNE,0,,,,
2006,MNE,0.0003,,,,
2007,MNE,0.0006,,,,
2008,MNE,0.001,,,,
2009,MNE,0.0002,,,,
2010,MNE,0.0005,,,,
2011,MNE,0.0004,,,,
2012,MNE,0.0004,,,,
2013,MNE,0.0004,,,,
2014,MNE,0.0006,,,,
2015,MNE,0.0006,,,,
2016,MNE,0.0004,,,,
2017,MNE,0.0008,,,,
2018,MNE,0.0011,,,,
2019,MNE,0.0011,,,,
1961,MNG,-0.048,,,,
1962,MNG,-0.0486,,,,
1963,MNG,-0.0477,,,,
1964,MNG,-0.0472,,,,
1965,MNG,-0.0477,,,,
1966,MNG,-0.0467,,,,
1967,MNG,-0.0468,,,,
1968,MNG,-0.0465,,,,
1969,MNG,-0.0464,,,,
1970,MNG,-0.047,,,,
1971,MNG,-0.0466,,,,
1972,MNG,-0.0466,,,,
1973,MNG,-0.0464,,,,
1974,MNG,-0.0468,,,,
1975,MNG,-0.0464,,,,
1976,MNG,-0.0429,,,,
1977,MNG,-0.0425,,,,
1978,MNG,-0.0425,,,,
1979,MNG,-0.0417,,,,
1980,MNG,-0.0412,,,,
1981,MNG,-0.0412,,,,
1982,MNG,-0.0406,,,,
1983,MNG,-0.0417,,,,
1984,MNG,-0.0416,,,,
1985,MNG,-0.0401,,,,
1986,MNG,-0.0404,,,,
1987,MNG,-0.0371,,,,
1988,MNG,-0.0364,,,,
1989,MNG,-0.0363,,,,
1990,MNG,-0.0363,,,,
1991,MNG,-0.0352,,,,
1992,MNG,-0.036,,,,
1993,MNG,-0.0354,,,,
1994,MNG,-0.0365,,,,
1995,MNG,-0.035,,,,
1996,MNG,-0.0342,,,,
1997,MNG,-0.0368,,,,
1998,MNG,-0.0358,,,,
1999,MNG,-0.0357,,,,
2000,MNG,-0.0347,,,,
2001,MNG,-0.0364,,,,
2002,MNG,-0.0385,,,,
2003,MNG,-0.0354,,,,
2004,MNG,-0.035,,,,
2005,MNG,-0.0333,,,,
2006,MNG,-0.0322,,,,
2007,MNG,-0.0309,,,,
2008,MNG,-0.0299,,,,
2009,MNG,-0.0296,,,,
2010,MNG,-0.0318,,,,
2011,MNG,-0.0301,,,,
2012,MNG,-0.0276,,,,
2013,MNG,-0.0255,,,,
2014,MNG,-0.0248,,,,
2015,MNG,-0.025,,,,
2016,MNG,-0.024,,,,
2017,MNG,-0.0231,,,,
2018,MNG,-0.0222,,,,
2019,MNG,-0.021,,,,
1961,MOZ,-0.043,,,,
1962,MOZ,-0.043,,,,
1963,MOZ,-0.0431,,,,
1964,MOZ,-0.0429,,,,
1965,MOZ,-0.0429,,,,
1966,MOZ,-0.0424,,,,
1967,MOZ,-0.0425,,,,
1968,MOZ,-0.0423,,,,
1969,MOZ,-0.0417,,,,
1970,MOZ,-0.0416,,,,
1971,MOZ,-0.0413,,,,
1972,MOZ,-0.0415,,,,
1973,MOZ,-0.0412,,,,
1974,MOZ,-0.0408,,,,
1975,MOZ,-0.0403,,,,
1976,MOZ,-0.0403,,,,
1977,MOZ,-0.0397,,,,
1978,MOZ,-0.0393,,,,
1979,MOZ,-0.0392,,,,
1980,MOZ,-0.0386,,,,
1981,MOZ,-0.0388,,,,
1982,MOZ,-0.0386,,,,
1983,MOZ,-0.0383,,,,
1984,MOZ,-0.038,,,,
1985,MOZ,-0.0377,,,,
1986,MOZ,-0.0378,,,,
1987,MOZ,-0.0373,,,,
1988,MOZ,-0.0371,,,,
1989,MOZ,-0.0374,,,,
1990,MOZ,-0.0305,,,,
1991,MOZ,-0.0301,,,,
1992,MOZ,-0.0299,,,,
1993,MOZ,-0.0299,,,,
1994,MOZ,-0.0299,,,,
1995,MOZ,-0.0295,,,,
1996,MOZ,-0.0296,,,,
1997,MOZ,-0.0294,,,,
1998,MOZ,-0.0293,,,,
1999,MOZ,-0.0295,,,,
2000,MOZ,-0.0292,,,,
2001,MOZ,-0.0289,,,,
2002,MOZ,-0.0286,,,,
2003,MOZ,-0.0281,,,,
2004,MOZ,-0.0267,,,,
2005,MOZ,-0.0267,,,,
2006,MOZ,-0.0269,,,,
2007,MOZ,-0.0272,,,,
2008,MOZ,-0.0266,,,,
2009,MOZ,-0.0265,,,,
2010,MOZ,-0.0262,,,,
2011,MOZ,-0.0227,,,,
2012,MOZ,-0.024,,,,
2013,MOZ,-0.0227,,,,
2014,MOZ,-0.0211,,,,
2015,MOZ,-0.021,,,,
2016,MOZ,-0.0232,,,,
2017,MOZ,-0.0214,,,,
2018,MOZ,-0.0217,,,,
2019,MOZ,-0.0223,,,,
1961,MRT,-0.0145,,,,
1962,MRT,-0.0144,,,,
1963,MRT,-0.0143,,,,
1964,MRT,-0.0142,,,,
1965,MRT,-0.014,,,,
1966,MRT,-0.0139,,,,
1967,MRT,-0.0137,,,,
1968,MRT,-0.0135,,,,
1969,MRT,-0.0139,,,,
1970,MRT,-0.0137,,,,
1971,MRT,-0.0136,,,,
1972,MRT,-0.0142,,,,
1973,MRT,-0.014,,,,
1974,MRT,-0.0144,,,,
1975,MRT,-0.0141,,,,
1976,MRT,-0.014,,,,
1977,MRT,-0.0139,,,,
1978,MRT,-0.0138,,,,
1979,MRT,-0.0138,,,,
1980,MRT,-0.0137,,,,
1981,MRT,-0.0135,,,,
1982,MRT,-0.0132,,,,
1983,MRT,-0.0132,,,,
1984,MRT,-0.0132,,,,
1985,MRT,-0.0129,,,,
1986,MRT,-0.0129,,,,
1987,MRT,-0.0117,,,,
1988,MRT,-0.0115,,,,
1989,MRT,-0.0116,,,,
1990,MRT,-0.0123,,,,
1991,MRT,-0.012,,,,
1992,MRT,-0.0123,,,,
1993,MRT,-0.0122,,,,
1994,MRT,-0.012,,,,
1995,MRT,-0.0125,,,,
1996,MRT,-0.012,,,,
1997,MRT,-0.0114,,,,
1998,MRT,-0.0108,,,,
1999,MRT,-0.0107,,,,
2000,MRT,-0.0108,,,,
2001,MRT,-0.0104,,,,
2002,MRT,-0.0099,,,,
2003,MRT,-0.0094,,,,
2004,MRT,-0.0087,,,,
2005,MRT,-0.0089,,,,
2006,MRT,-0.0094,,,,
2007,MRT,-0.009,,,,
2008,MRT,-0.0094,,,,
2009,MRT,-0.0088,,,,
2010,MRT,-0.0083,,,,
2011,MRT,-0.0081,,,,
2012,MRT,-0.0074,,,,
2013,MRT,-0.0075,,,,
2014,MRT,-0.0072,,,,
2015,MRT,-0.0073,,,,
2016,MRT,-0.0074,,,,
2017,MRT,-0.0071,,,,
2018,MRT,-0.0065,,,,
2019,MRT,-0.0068,,,,
1961,MTQ,0.0002,,,,
1962,MTQ,0.0002,,,,
1963,MTQ,0.0002,,,,
1964,MTQ,0.0003,,,,
1965,MTQ,0.0003,,,,
1966,MTQ,0.0003,,,,
1967,MTQ,0.0004,,,,
1968,MTQ,0.0003,,,,
1969,MTQ,0.0004,,,,
1970,MTQ,0.0004,,,,
1971,MTQ,0.0004,,,,
1972,MTQ,0.0005,,,,
1973,MTQ,0.0006,,,,
1974,MTQ,0.0006,,,,
1975,MTQ,0.0005,,,,
1976,MTQ,0.0005,,,,
1977,MTQ,0.0005,,,,
1978,MTQ,0.0005,,,,
1979,MTQ,0.0006,,,,
1980,MTQ,0.0006,,,,
1981,MTQ,0.0006,,,,
1982,MTQ,0.0006,,,,
1983,MTQ,0.0005,,,,
1984,MTQ,0.0009,,,,
1985,MTQ,0.0008,,,,
1986,MTQ,0.0008,,,,
1987,MTQ,0.0009,,,,
1988,MTQ,0.0009,,,,
1989,MTQ,0.0009,,,,
1990,MTQ,0.0009,,,,
1991,MTQ,0.0007,,,,
1992,MTQ,0.0008,,,,
1993,MTQ,0.0008,,,,
1994,MTQ,0.0009,,,,
1995,MTQ,0.0009,,,,
1996,MTQ,0.0011,,,,
1997,MTQ,0.001,,,,
1998,MTQ,0.001,,,,
1999,MTQ,0.001,,,,
2000,MTQ,0.0011,,,,
2001,MTQ,0.0011,,,,
2002,MTQ,0.0011,,,,
2003,MTQ,0.0011,,,,
2004,MTQ,0.0013,,,,
2005,MTQ,0.0013,,,,
2006,MTQ,0.0013,,,,
2007,MTQ,0.0013,,,,
2008,MTQ,0.0013,,,,
2009,MTQ,0.0012,,,,
2010,MTQ,0.0013,,,,
2011,MTQ,0.0015,,,,
2012,MTQ,0.0016,,,,
2013,MTQ,0.0016,,,,
2014,MTQ,0.0014,,,,
2015,MTQ,0.0012,,,,
2016,MTQ,0.0012,,,,
2017,MTQ,0.0013,,,,
2018,MTQ,0.0013,,,,
2019,MTQ,0.0013,,,,
1961,MUS,-0.0002,,,,
1962,MUS,-0.0002,,,,
1963,MUS,-0.0001,,,,
1964,MUS,-0.0002,,,,
1965,MUS,-0.0001,,,,
1966,MUS,-0.0002,,,,
1967,MUS,-0.0001,,,,
1968,MUS,-0.0001,,,,
1969,MUS,0,,,,
1970,MUS,0,,,,
1971,MUS,0,,,,
1972,MUS,0.0001,,,,
1973,MUS,0,,,,
1974,MUS,0.0002,,,,
1975,MUS,0.0002,,,,
1976,MUS,0.0003,,,,
1977,MUS,0.0004,,,,
1978,MUS,0.0006,,,,
1979,MUS,0.0006,,,,
1980,MUS,0.0006,,,,
1981,MUS,0.0007,,,,
1982,MUS,0.0006,,,,
1983,MUS,0.0005,,,,
1984,MUS,0.0007,,,,
1985,MUS,0.0008,,,,
1986,MUS,0.0008,,,,
1987,MUS,0.001,,,,
1988,MUS,0.001,,,,
1989,MUS,0.0013,,,,
1990,MUS,0.0014,,,,
1991,MUS,0.0016,,,,
1992,MUS,0.0015,,,,
1993,MUS,0.0017,,,,
1994,MUS,0.0019,,,,
1995,MUS,0.0017,,,,
1996,MUS,0.0018,,,,
1997,MUS,0.0017,,,,
1998,MUS,0.002,,,,
1999,MUS,0.0021,,,,
2000,MUS,0.002,,,,
2001,MUS,0.0019,,,,
2002,MUS,0.0023,,,,
2003,MUS,0.0021,,,,
2004,MUS,0.0025,,,,
2005,MUS,0.0027,,,,
2006,MUS,0.0029,,,,
2007,MUS,0.0028,,,,
2008,MUS,0.0032,,,,
2009,MUS,0.003,,,,
2010,MUS,0.003,,,,
2011,MUS,0.0032,,,,
2012,MUS,0.0032,,,,
2013,MUS,0.0033,,,,
2014,MUS,0.0034,,,,
2015,MUS,0.0031,,,,
2016,MUS,0.0029,,,,
2017,MUS,0.0029,,,,
2018,MUS,0.0031,,,,
2019,MUS,0.0032,,,,
1961,MWI,0,,,,
1962,MWI,0,,,,
1963,MWI,0,,,,
1964,MWI,-0.0009,,,,
1965,MWI,-0.0008,,,,
1966,MWI,-0.0008,,,,
1967,MWI,-0.0009,,,,
1968,MWI,-0.0008,,,,
1969,MWI,-0.0007,,,,
1970,MWI,-0.0004,,,,
1971,MWI,-0.0004,,,,
1972,MWI,-0.0004,,,,
1973,MWI,-0.0007,,,,
1974,MWI,-0.0006,,,,
1975,MWI,0.0001,,,,
1976,MWI,0,,,,
1977,MWI,-0.0004,,,,
1978,MWI,-0.0004,,,,
1979,MWI,-0.0004,,,,
1980,MWI,-0.0003,,,,
1981,MWI,-0.0001,,,,
1982,MWI,-0.0002,,,,
1983,MWI,-0.0003,,,,
1984,MWI,-0.0003,,,,
1985,MWI,-0.0001,,,,
1986,MWI,-0.0001,,,,
1987,MWI,0.0003,,,,
1988,MWI,0.0002,,,,
1989,MWI,0.0008,,,,
1990,MWI,0.001,,,,
1991,MWI,0.0009,,,,
1992,MWI,0.0014,,,,
1993,MWI,0.0011,,,,
1994,MWI,0.0014,,,,
1995,MWI,0.0013,,,,
1996,MWI,0.0012,,,,
1997,MWI,0.0012,,,,
1998,MWI,0.0013,,,,
1999,MWI,0.0013,,,,
2000,MWI,0.0011,,,,
2001,MWI,0.0011,,,,
2002,MWI,0.0015,,,,
2003,MWI,0.0014,,,,
2004,MWI,0.0014,,,,
2005,MWI,0.0015,,,,
2006,MWI,0.0015,,,,
2007,MWI,0.0012,,,,
2008,MWI,0.002,,,,
2009,MWI,0.0017,,,,
2010,MWI,0.0023,,,,
2011,MWI,0.0018,,,,
2012,MWI,0.0022,,,,
2013,MWI,0.0027,,,,
2014,MWI,0.0027,,,,
2015,MWI,0.0028,,,,
2016,MWI,0.003,,,,
2017,MWI,0.0031,,,,
2018,MWI,0.0032,,,,
2019,MWI,0.003,,,,
1961,MYS,-0.0371,,,,
1962,MYS,-0.0369,,,,
1963,MYS,-0.0357,,,,
1964,MYS,-0.0357,,,,
1965,MYS,-0.0351,,,,
1966,MYS,-0.0346,,,,
1967,MYS,-0.0337,,,,
1968,MYS,-0.0342,,,,
1969,MYS,-0.0344,,,,
1970,MYS,-0.0316,,,,
1971,MYS,-0.0315,,,,
1972,MYS,-0.03,,,,
1973,MYS,-0.0286,,,,
1974,MYS,-0.0275,,,,
1975,MYS,-0.0279,,,,
1976,MYS,-0.026,,,,
1977,MYS,-0.0239,,,,
1978,MYS,-0.0206,,,,
1979,MYS,-0.0204,,,,
1980,MYS,-0.0199,,,,
1981,MYS,-0.0173,,,,
1982,MYS,-0.0187,,,,
1983,MYS,-0.0181,,,,
1984,MYS,-0.0154,,,,
1985,MYS,-0.0212,,,,
1986,MYS,-0.0216,,,,
1987,MYS,-0.0216,,,,
1988,MYS,-0.0133,,,,
1989,MYS,-0.0126,,,,
1990,MYS,-0.0087,,,,
1991,MYS,-0.0014,,,,
1992,MYS,0.0032,,,,
1993,MYS,0.0079,,,,
1994,MYS,0.0112,,,,
1995,MYS,0.0161,,,,
1996,MYS,0.0204,,,,
1997,MYS,0.0253,,,,
1998,MYS,0.0121,,,,
1999,MYS,0.0506,,,,
2000,MYS,0.0277,,,,
2001,MYS,0.0321,,,,
2002,MYS,0.027,,,,
2003,MYS,0.0224,,,,
2004,MYS,0.0343,,,,
2005,MYS,0.0387,,,,
2006,MYS,0.0553,,,,
2007,MYS,0.0482,,,,
2008,MYS,0.0546,,,,
2009,MYS,0.0362,,,,
2010,MYS,0.0549,,,,
2011,MYS,0.047,,,,
2012,MYS,0.0507,,,,
2013,MYS,0.0593,,,,
2014,MYS,0.0645,,,,
2015,MYS,0.0639,,,,
2016,MYS,0.0593,,,,
2017,MYS,0.0617,,,,
2018,MYS,0.0699,,,,
2019,MYS,0.0694,,,,
1961,NAM,-0.0151,,,,
1962,NAM,-0.0144,,,,
1963,NAM,-0.0151,,,,
1964,NAM,-0.015,,,,
1965,NAM,-0.0149,,,,
1966,NAM,-0.0144,,,,
1967,NAM,-0.015,,,,
1968,NAM,-0.0151,,,,
1969,NAM,-0.0149,,,,
1970,NAM,-0.0151,,,,
1971,NAM,-0.0151,,,,
1972,NAM,-0.0151,,,,
1973,NAM,-0.015,,,,
1974,NAM,-0.0149,,,,
1975,NAM,-0.0144,,,,
1976,NAM,-0.0148,,,,
1977,NAM,-0.0141,,,,
1978,NAM,-0.0143,,,,
1979,NAM,-0.0143,,,,
1980,NAM,-0.0145,,,,
1981,NAM,-0.0147,,,,
1982,NAM,-0.0143,,,,
1983,NAM,-0.0142,,,,
1984,NAM,-0.0137,,,,
1985,NAM,-0.014,,,,
1986,NAM,-0.0137,,,,
1987,NAM,-0.0141,,,,
1988,NAM,-0.0137,,,,
1989,NAM,-0.014,,,,
1990,NAM,-0.0127,,,,
1991,NAM,-0.0127,,,,
1992,NAM,-0.0118,,,,
1993,NAM,-0.0112,,,,
1994,NAM,-0.0119,,,,
1995,NAM,-0.0125,,,,
1996,NAM,-0.0131,,,,
1997,NAM,-0.0124,,,,
1998,NAM,-0.0133,,,,
1999,NAM,-0.0129,,,,
2000,NAM,-0.0103,,,,
2001,NAM,-0.0105,,,,
2002,NAM,-0.0108,,,,
2003,NAM,-0.0104,,,,
2004,NAM,-0.0109,,,,
2005,NAM,-0.0102,,,,
2006,NAM,-0.0118,,,,
2007,NAM,-0.0116,,,,
2008,NAM,-0.0106,,,,
2009,NAM,-0.0106,,,,
2010,NAM,-0.0102,,,,
2011,NAM,-0.01,,,,
2012,NAM,-0.0094,,,,
2013,NAM,-0.0102,,,,
2014,NAM,-0.0098,,,,
2015,NAM,-0.0107,,,,
2016,NAM,-0.0091,,,,
2017,NAM,-0.0109,,,,
2018,NAM,-0.0103,,,,
2019,NAM,-0.0096,,,,
1961,NER,-0.0052,,,,
1962,NER,-0.0051,,,,
1963,NER,-0.0048,,,,
1964,NER,-0.0043,,,,
1965,NER,-0.0038,,,,
1966,NER,-0.0038,,,,
1967,NER,-0.0034,,,,
1968,NER,-0.004,,,,
1969,NER,-0.003,,,,
1970,NER,-0.0035,,,,
1971,NER,-0.0027,,,,
1972,NER,-0.0026,,,,
1973,NER,-0.0047,,,,
1974,NER,-0.002,,,,
1975,NER,-0.0016,,,,
1976,NER,-0.0014,,,,
1977,NER,-0.0014,,,,
1978,NER,-0.0011,,,,
1979,NER,-0.0009,,,,
1980,NER,-0.0007,,,,
1981,NER,-0.0001,,,,
1982,NER,0.0001,,,,
1983,NER,0.0006,,,,
1984,NER,-0.0007,,,,
1985,NER,-0.0006,,,,
1986,NER,-0.0005,,,,
1987,NER,-0.0002,,,,
1988,NER,-0.0003,,,,
1989,NER,0.0001,,,,
1990,NER,0,,,,
1991,NER,-0.0001,,,,
1992,NER,0.0007,,,,
1993,NER,0.0013,,,,
1994,NER,0.0012,,,,
1995,NER,0.0012,,,,
1996,NER,0,,,,
1997,NER,0.0008,,,,
1998,NER,0.0011,,,,
1999,NER,0.0013,,,,
2000,NER,0.0004,,,,
2001,NER,0.0009,,,,
2002,NER,0.0019,,,,
2003,NER,0.0027,,,,
2004,NER,0.0032,,,,
2005,NER,0.0035,,,,
2006,NER,0.0031,,,,
2007,NER,0.0037,,,,
2008,NER,0.0033,,,,
2009,NER,0.0034,,,,
2010,NER,0.0017,,,,
2011,NER,0.0043,,,,
2012,NER,0.0051,,,,
2013,NER,0.0057,,,,
2014,NER,0.0061,,,,
2015,NER,0.0062,,,,
2016,NER,0.0059,,,,
2017,NER,0.0057,,,,
2018,NER,0.0063,,,,
2019,NER,0.0067,,,,
1961,NGA,-0.013,,,,
1962,NGA,-0.0127,,,,
1963,NGA,-0.0099,,,,
1964,NGA,-0.0119,,,,
1965,NGA,-0.0117,,,,
1966,NGA,-0.0108,,,,
1967,NGA,-0.0105,,,,
1968,NGA,-0.0105,,,,
1969,NGA,-0.0091,,,,
1970,NGA,-0.0065,,,,
1971,NGA,-0.004,,,,
1972,NGA,-0.0017,,,,
1973,NGA,-0.003,,,,
1974,NGA,0.0003,,,,
1975,NGA,0.0062,,,,
1976,NGA,0.0082,,,,
1977,NGA,0.0136,,,,
1978,NGA,0.0204,,,,
1979,NGA,0.0246,,,,
1980,NGA,0.0278,,,,
1981,NGA,0.0362,,,,
1982,NGA,0.0337,,,,
1983,NGA,0.0259,,,,
1984,NGA,0.0314,,,,
1985,NGA,0.0219,,,,
1986,NGA,0.0175,,,,
1987,NGA,0.0221,,,,
1988,NGA,0.0215,,,,
1989,NGA,0.0235,,,,
1990,NGA,0.0204,,,,
1991,NGA,0.0238,,,,
1992,NGA,0.024,,,,
1993,NGA,0.0288,,,,
1994,NGA,0.0262,,,,
1995,NGA,0.0278,,,,
1996,NGA,0.0311,,,,
1997,NGA,0.0349,,,,
1998,NGA,0.036,,,,
1999,NGA,0.0368,,,,
2000,NGA,0.0405,,,,
2001,NGA,0.0485,,,,
2002,NGA,0.0506,,,,
2003,NGA,0.059,,,,
2004,NGA,0.0646,,,,
2005,NGA,0.0704,,,,
2006,NGA,0.0743,,,,
2007,NGA,0.0689,,,,
2008,NGA,0.0675,,,,
2009,NGA,0.0694,,,,
2010,NGA,0.0825,,,,
2011,NGA,0.0862,,,,
2012,NGA,0.0765,,,,
2013,NGA,0.0796,,,,
2014,NGA,0.0783,,,,
2015,NGA,0.0705,,,,
2016,NGA,0.0694,,,,
2017,NGA,0.0703,,,,
2018,NGA,0.0719,,,,
2019,NGA,0.0753,,,,
1961,NIC,-0.0199,,,,
1962,NIC,-0.0195,,,,
1963,NIC,-0.0193,,,,
1964,NIC,-0.0188,,,,
1965,NIC,-0.0184,,,,
1966,NIC,-0.018,,,,
1967,NIC,-0.0175,,,,
1968,NIC,-0.0172,,,,
1969,NIC,-0.0169,,,,
1970,NIC,-0.0165,,,,
1971,NIC,-0.0161,,,,
1972,NIC,-0.016,,,,
1973,NIC,-0.0153,,,,
1974,NIC,-0.0143,,,,
1975,NIC,-0.0144,,,,
1976,NIC,-0.0141,,,,
1977,NIC,-0.0134,,,,
1978,NIC,-0.0136,,,,
1979,NIC,-0.0151,,,,
1980,NIC,-0.0125,,,,
1981,NIC,-0.0114,,,,
1982,NIC,-0.0115,,,,
1983,NIC,-0.0112,,,,
1984,NIC,-0.011,,,,
1985,NIC,-0.0104,,,,
1986,NIC,-0.0099,,,,
1987,NIC,-0.0097,,,,
1988,NIC,-0.0092,,,,
1989,NIC,-0.01,,,,
1990,NIC,-0.0094,,,,
1991,NIC,-0.009,,,,
1992,NIC,-0.009,,,,
1993,NIC,-0.0091,,,,
1994,NIC,-0.0091,,,,
1995,NIC,-0.0088,,,,
1996,NIC,-0.0084,,,,
1997,NIC,-0.0082,,,,
1998,NIC,-0.0074,,,,
1999,NIC,-0.0067,,,,
2000,NIC,-0.0072,,,,
2001,NIC,-0.0071,,,,
2002,NIC,-0.0073,,,,
2003,NIC,-0.0068,,,,
2004,NIC,-0.0071,,,,
2005,NIC,-0.0064,,,,
2006,NIC,-0.0056,,,,
2007,NIC,-0.0061,,,,
2008,NIC,-0.0063,,,,
2009,NIC,-0.0064,,,,
2010,NIC,-0.0063,,,,
2011,NIC,-0.0058,,,,
2012,NIC,-0.0063,,,,
2013,NIC,-0.0058,,,,
2014,NIC,-0.006,,,,
2015,NIC,-0.0054,,,,
2016,NIC,-0.0048,,,,
2017,NIC,-0.005,,,,
2018,NIC,-0.0052,,,,
2019,NIC,-0.0055,,,,
1961,NLD,0.0306,,,,
1962,NLD,0.0332,,,,
1963,NLD,0.0347,,,,
1964,NLD,0.0356,,,,
1965,NLD,0.0352,,,,
1966,NLD,0.038,,,,
1967,NLD,0.0432,,,,
1968,NLD,0.0505,,,,
1969,NLD,0.0557,,,,
1970,NLD,0.0694,,,,
1971,NLD,0.0702,,,,
1972,NLD,0.0738,,,,
1973,NLD,0.0821,,,,
1974,NLD,0.0746,,,,
1975,NLD,0.0726,,,,
1976,NLD,0.0755,,,,
1977,NLD,0.0776,,,,
1978,NLD,0.0806,,,,
1979,NLD,0.0879,,,,
1980,NLD,0.0814,,,,
1981,NLD,0.0701,,,,
1982,NLD,0.064,,,,
1983,NLD,0.0635,,,,
1984,NLD,0.0686,,,,
1985,NLD,0.0744,,,,
1986,NLD,0.0731,,,,
1987,NLD,0.0695,,,,
1988,NLD,0.0792,,,,
1989,NLD,0.0757,,,,
1990,NLD,0.0803,,,,
1991,NLD,0.0775,,,,
1992,NLD,0.0808,,,,
1993,NLD,0.0741,,,,
